0,336,237,0.0942908376455307
1,339,236,0.08396016061306
2,339,234,0.08389468491077423
3,339,233,0.08389445394277573
4,338,237,0.06539522856473923
5,338,237,0.06544826924800873
6,338,237,0.06535898149013519
7,337,229,0.07100962847471237
8,337,235,-0.013019401580095291
9,334,235,0.0967884361743927
10,335,238,0.07247243076562881
11,322,217,0.10308350622653961
12,328,244,-0.07500441372394562
13,352,213,0.13712558150291443
14,345,265,-0.10526330769062042
15,346,225,0.1372581124305725
16,343,249,-0.07954087853431702
17,347,226,0.13737525045871735
18,344,244,-0.09121718257665634
19,343,230,0.12666255235671997
20,340,240,-0.09278236329555511
21,342,231,0.1301441490650177
22,338,241,-0.0783553496003151
23,243,233,0.059450533241033554
24,246,247,-0.059810128062963486
25,184,249,0.014819126576185226
26,186,254,-0.068211130797863
27,128,268,-0.019190125167369843
28,124,267,-0.0914863720536232
29,124,269,-0.024787161499261856
30,120,270,-0.09198366105556488
31,119,276,-0.07310812175273895
32,112,273,-0.13531720638275146
0,351,249,-0.23448094725608826
1,353,247,-0.24159003794193268
2,354,246,-0.24160170555114746
3,354,246,-0.24165816605091095
4,350,248,-0.24811509251594543
5,349,248,-0.2482190579175949
6,348,249,-0.2483258694410324
7,353,242,-0.21926523745059967
8,344,246,-0.24853500723838806
9,349,248,-0.21939200162887573
10,347,249,-0.2278510183095932
11,351,230,-0.12716594338417053
12,321,250,-0.22193750739097595
13,349,231,0.008049088530242443
14,299,256,-0.1554511934518814
15,358,244,0.08844292163848877
16,303,268,-0.08075045794248581
17,362,243,0.09306775033473969
18,301,273,-0.08924626559019089
19,361,245,0.07569373399019241
20,307,271,-0.0987049788236618
21,358,249,0.08347711712121964
22,308,269,-0.08322784304618835
23,306,225,0.04608119651675224
24,296,236,-0.046234216541051865
25,300,242,0.20006465911865234
26,305,267,0.044492870569229126
27,278,244,0.37223535776138306
28,285,256,0.23109838366508484
29,275,244,0.39220255613327026
30,282,253,0.25369834899902344
31,271,249,0.39734548330307007
32,279,260,0.2729939818382263
0,345,256,-0.21653281152248383
1,346,253,-0.23129725456237793
2,347,252,-0.23135247826576233
3,348,251,-0.23139120638370514
4,343,256,-0.23649971187114716
5,342,257,-0.23658035695552826
6,341,258,-0.23670309782028198
7,348,245,-0.22801613807678223
8,338,257,-0.25130534172058105
9,345,254,-0.20885324478149414
10,342,257,-0.21542692184448242
11,349,231,-0.1653871089220047
12,320,261,-0.22182463109493256
13,354,235,-0.09038327634334564
14,309,270,-0.17660562694072723
15,354,243,-0.05611356347799301
16,318,267,-0.14696677029132843
17,355,241,-0.06433650851249695
18,319,267,-0.16478310525417328
19,351,244,-0.07417543977499008
20,321,263,-0.17498190701007843
21,349,246,-0.059950996190309525
22,322,262,-0.1512969583272934
23,302,228,0.029153497889637947
24,290,244,-0.029273895546793938
25,298,240,0.22372716665267944
26,287,255,0.15862253308296204
27,285,245,0.3979117274284363
28,285,254,0.35253071784973145
29,282,246,0.4184742569923401
30,282,252,0.37517300248146057
31,288,252,0.4318573474884033
32,287,260,0.39060723781585693
0,374,115,0.3668558597564697
1,374,110,0.37417277693748474
2,369,107,0.37418806552886963
3,368,107,0.3741947412490845
4,376,111,0.3816969096660614
5,377,112,0.38169434666633606
6,378,112,0.3814863860607147
7,378,115,0.3598921298980713
8,380,117,0.3956606090068817
9,377,122,0.35694873332977295
10,380,119,0.36772099137306213
11,383,149,0.27026715874671936
12,394,156,0.32788965106010437
13,358,198,0.12993450462818146
14,366,188,0.19838030636310577
15,343,200,0.07475677132606506
16,337,196,0.10405067354440689
17,338,197,0.06270264834165573
18,334,197,0.10178523510694504
19,342,195,0.09187737107276917
20,329,191,0.10722140967845917
21,345,197,0.08558450639247894
22,330,190,0.10300695896148682
23,332,201,-0.0071618929505348206
24,335,210,0.006267432123422623
25,294,201,-0.07221892476081848
26,280,218,-0.07321558892726898
27,271,239,-0.4008248746395111
28,227,211,-0.4017322361469269
29,268,249,-0.44037121534347534
30,218,212,-0.4413297474384308
31,258,241,-0.5038331747055054
32,209,204,-0.5189376473426819
0,352,123,-0.09740297496318817
1,359,116,-0.11584059149026871
2,361,116,-0.11589475721120834
3,362,116,-0.11611449718475342
4,354,116,-0.09143580496311188
5,353,116,-0.09141124039888382
6,353,116,-0.09150882810354233
7,371,119,-0.1558099240064621
8,362,118,-0.04024318978190422
9,359,131,-0.10729017853736877
10,353,129,-0.0738755315542221
11,383,158,-0.16090688109397888
12,365,153,0.028037481009960175
13,366,198,-0.093166783452034
14,334,184,0.07953332364559174
15,350,182,0.08366283774375916
16,325,178,0.0717804804444313
17,344,177,0.09692223370075226
18,321,178,0.07597899436950684
19,347,172,0.11061978340148926
20,322,172,0.06586455553770065
21,349,175,0.0957610011100769
22,324,173,0.06657146662473679
23,318,220,-0.07971770316362381
24,312,211,0.0797267034649849
25,261,198,-0.0574798509478569
26,258,205,0.13553914427757263
27,193,230,0.020131826400756836
28,196,217,0.19839882850646973
29,185,243,0.028921587392687798
30,189,227,0.20446716248989105
31,165,213,0.0021867582108825445
32,168,202,0.17880351841449738
0,346,122,-0.13159939646720886
1,348,115,-0.145944744348526
2,350,115,-0.1459442377090454
3,352,115,-0.14607979357242584
4,343,116,-0.13758522272109985
5,343,116,-0.13757118582725525
6,343,116,-0.1377144306898117
7,358,118,-0.1640472114086151
8,348,118,-0.1225694939494133
9,351,130,-0.13238094747066498
10,347,127,-0.12024927884340286
11,373,152,-0.1164378821849823
12,354,148,-0.08988700062036514
13,358,182,-0.0454658567905426
14,319,175,-0.051639124751091
15,347,159,0.1251087784767151
16,309,171,-0.04365731403231621
17,340,152,0.15949957072734833
18,304,172,-0.03440820798277855
19,344,150,0.1721671223640442
20,306,167,-0.033381760120391846
21,345,153,0.13941186666488647
22,309,167,-0.04157145693898201
23,302,218,-0.0442768819630146
24,298,209,0.04507523030042648
25,246,212,0.03990184888243675
26,262,217,0.07912003248929977
27,191,193,-0.0012829904444515705
28,223,226,0.010232247412204742
29,196,198,-0.0029825547244399786
30,225,230,0.006885854061692953
31,173,180,-0.014020774513483047
32,192,220,0.011044844053685665
0,338,121,-0.17070366442203522
1,334,115,-0.1826225221157074
2,345,114,-0.18275898694992065
3,347,115,-0.18300989270210266
4,331,115,-0.16764339804649353
5,330,114,-0.16761958599090576
6,330,113,-0.16773900389671326
7,355,118,-0.18516436219215393
8,340,117,-0.10994479805231094
9,343,129,-0.16507874429225922
10,338,128,-0.14334625005722046
11,375,159,-0.14294688403606415
12,330,141,-0.06570813804864883
13,368,209,-0.15461666882038116
14,295,176,0.021972710266709328
15,366,228,-0.15370287001132965
16,288,182,0.060358788818120956
17,366,232,-0.1577090620994568
18,286,191,0.07404208928346634
19,367,231,-0.17194616794586182
20,288,186,0.03836546838283539
21,364,229,-0.15847262740135193
22,290,185,0.053354647010564804
23,303,222,-0.039041634649038315
24,282,208,0.03926543518900871
25,300,211,0.07482568174600601
26,263,192,0.029772669076919556
27,256,254,0.12209069728851318
28,239,237,0.0075722383335232735
29,251,262,0.1257157176733017
30,239,247,0.010735034942626953
31,231,267,0.06881068646907806
32,215,248,-0.037953879684209824
0,338,127,-0.43507257103919983
1,344,119,-0.4402577877044678
2,348,120,-0.4404173791408539
3,351,121,-0.44066449999809265
4,330,115,-0.4353467524051666
5,322,114,-0.43540167808532715
6,322,113,-0.43551936745643616
7,358,125,-0.3883170783519745
8,333,118,-0.36031532287597656
9,342,136,-0.4083704650402069
10,332,134,-0.399759441614151
11,370,168,-0.29201415181159973
12,308,142,-0.300808846950531
13,375,226,-0.2754710018634796
14,283,177,-0.22011658549308777
15,377,268,-0.31452634930610657
16,278,217,-0.20930026471614838
17,380,276,-0.3379373252391815
18,275,228,-0.22987590730190277
19,379,275,-0.36446884274482727
20,280,225,-0.2511569857597351
21,374,272,-0.3263930380344391
22,282,223,-0.21852461993694305
23,295,224,0.004575754050165415
24,267,209,-0.004365263506770134
25,302,230,0.20307698845863342
26,271,204,0.07314591109752655
27,261,260,0.41322407126426697
28,256,259,0.3327786326408386
29,255,262,0.43287381529808044
30,253,263,0.36090293526649475
31,246,278,0.38236409425735474
32,252,288,0.3309690058231354
0,324,135,-0.5744825005531311
1,331,126,-0.5826666355133057
2,334,127,-0.5828173756599426
3,337,127,-0.5831446051597595
4,313,121,-0.5813723802566528
5,311,121,-0.5815374851226807
6,306,120,-0.5816528797149658
7,342,130,-0.533908486366272
8,315,129,-0.5231464505195618
9,329,143,-0.5471959114074707
10,318,143,-0.5443081855773926
11,350,168,-0.40966448187828064
12,292,152,-0.4484735429286957
13,369,219,-0.3406614661216736
14,284,199,-0.3165942430496216
15,369,248,-0.353992223739624
16,295,237,-0.2441026121377945
17,375,251,-0.38128897547721863
18,295,246,-0.267007976770401
19,374,249,-0.4036500155925751
20,293,241,-0.2736344039440155
21,370,249,-0.3637182116508484
22,296,239,-0.24683262407779694
23,279,228,0.01643306575715542
24,251,218,-0.01642390713095665
25,301,251,0.3080543577671051
26,271,242,0.27113085985183716
27,284,272,0.6476448774337769
28,258,273,0.602884829044342
29,283,272,0.682471752166748
30,257,274,0.6377880573272705
31,278,289,0.6461522579193115
32,253,297,0.6077761650085449
0,290,133,-0.4802265763282776
1,295,126,-0.4907134771347046
2,297,127,-0.4907369017601013
3,301,127,-0.4909089505672455
4,288,122,-0.4824202358722687
5,286,121,-0.48250365257263184
6,286,120,-0.48268377780914307
7,310,131,-0.4412038028240204
8,287,129,-0.401161253452301
9,299,143,-0.45317843556404114
10,290,140,-0.44170859456062317
11,343,174,-0.3212842047214508
12,274,149,-0.33068591356277466
13,342,219,-0.25340697169303894
14,238,188,-0.32776689529418945
15,335,232,-0.21348021924495697
16,229,226,-0.3976001441478729
17,334,233,-0.2139907330274582
18,224,244,-0.41759732365608215
19,335,231,-0.22167107462882996
20,229,227,-0.4297666549682617
21,332,231,-0.21374230086803436
22,233,224,-0.40404781699180603
23,271,238,0.007536454126238823
24,240,219,-0.007553179282695055
25,278,252,0.19190168380737305
26,242,223,0.0564514696598053
27,241,277,0.43679067492485046
28,231,266,0.28763648867607117
29,237,278,0.4600594639778137
30,237,270,0.3158396780490875
31,226,295,0.39116325974464417
32,217,290,0.2559976279735565
0,285,143,-0.539663553237915
1,288,133,-0.5451145172119141
2,293,135,-0.5452319979667664
3,295,135,-0.5455775260925293
4,280,131,-0.5386072993278503
5,278,131,-0.5387527346611023
6,277,131,-0.538906455039978
7,303,135,-0.4761844575405121
8,281,131,-0.4427105784416199
9,294,150,-0.505913257598877
10,290,154,-0.4963380694389343
11,340,185,-0.3577914834022522
12,270,155,-0.3321252465248108
13,348,236,-0.30820736289024353
14,238,182,-0.2900717258453369
15,341,259,-0.31268495321273804
16,235,201,-0.3431699275970459
17,346,263,-0.32091882824897766
18,233,211,-0.3472442924976349
19,345,261,-0.34212031960487366
20,237,202,-0.3630211651325226
21,335,259,-0.3188857138156891
22,239,201,-0.3493468463420868
23,272,250,-0.003940018359571695
24,241,228,0.004348874557763338
25,280,284,0.03917976841330528
26,231,227,0.030861223116517067
27,245,303,0.3363305628299713
28,221,269,0.3026801347732544
29,242,302,0.3651004135608673
30,227,275,0.33154383301734924
31,229,324,0.2927469313144684
32,196,284,0.26490333676338196
0,281,150,0.2162170261144638
1,276,142,0.15937960147857666
2,273,143,0.15924859046936035
3,270,143,0.1591433733701706
4,286,143,0.16731849312782288
5,289,143,0.1672946661710739
6,291,144,0.1670832335948944
7,268,149,-0.03715099021792412
8,294,148,0.00232547614723444
9,276,158,0.15853720903396606
10,286,158,0.16925927996635437
11,235,202,-0.13991720974445343
12,324,203,-0.03209157660603523
13,210,270,-0.07648738473653793
14,351,272,0.1163220927119255
15,220,295,0.1074804961681366
16,342,285,0.3273630142211914
17,220,301,0.10050264000892639
18,346,295,0.3482532501220703
19,223,298,0.11235328763723373
20,343,288,0.34161484241485596
21,224,296,0.11480839550495148
22,339,285,0.32783645391464233
23,259,319,-0.04828934371471405
24,308,309,0.04873286187648773
25,272,361,0.2010202258825302
26,291,369,0.3049325942993164
27,293,436,0.5628864765167236
28,288,445,0.6034846901893616
29,299,449,0.5976843237876892
30,289,459,0.6332449913024902
31,291,439,0.5783283710479736
32,286,452,0.5914605855941772
0,279,153,0.20410515367984772
1,274,146,0.140097975730896
2,271,146,0.14005231857299805
3,268,147,0.13999435305595398
4,283,146,0.15264178812503815
5,286,146,0.1525699943304062
6,289,146,0.15234754979610443
7,265,152,-0.0799536183476448
8,294,151,-0.01895102672278881
9,273,160,0.13967221975326538
10,283,161,0.1563664674758911
11,230,204,-0.175317645072937
12,323,206,-0.059423770755529404
13,206,273,-0.06601446866989136
14,352,273,0.12500667572021484
15,207,291,0.2174951732158661
16,337,290,0.39873433113098145
17,206,295,0.2245243787765503
18,338,300,0.43293362855911255
19,212,291,0.23495475947856903
20,337,293,0.41879189014434814
21,214,289,0.22620952129364014
22,334,290,0.3980295658111572
23,256,330,-0.048249099403619766
24,300,328,0.04870259389281273
25,265,375,0.18038849532604218
26,288,379,0.29163822531700134
27,280,455,0.5310094952583313
28,278,460,0.5801499485969543
29,286,469,0.5639610886573792
30,276,475,0.6075383424758911
31,272,458,0.5446283221244812
32,276,467,0.5680588483810425
0,276,157,0.2047414481639862
1,271,150,0.14094451069831848
2,269,150,0.14091582596302032
3,266,150,0.14086087048053741
4,280,151,0.15111100673675537
5,282,151,0.15104493498802185
6,285,151,0.15082158148288727
7,262,156,-0.08023837953805923
8,292,156,-0.03486155346035957
9,270,164,0.1400243192911148
10,280,165,0.1536257117986679
11,227,205,-0.16689704358577728
12,320,207,-0.091579869389534
13,205,273,-0.061843886971473694
14,345,274,0.07096973061561584
15,209,296,0.1844121366739273
16,336,306,0.33486634492874146
17,209,301,0.18671487271785736
18,338,315,0.3736877143383026
19,212,297,0.1952482908964157
20,336,310,0.352790504693985
21,215,295,0.190520241856575
22,333,306,0.3320976495742798
23,253,331,-0.04371632635593414
24,298,331,0.04420807957649231
25,255,360,0.1508488953113556
26,291,358,0.2531247138977051
27,269,434,0.48052722215652466
28,275,432,0.5262894630432129
29,274,451,0.5094069242477417
30,270,447,0.5527713298797607
31,262,429,0.49259597063064575
32,273,431,0.5311627388000488
0,267,164,0.20536060631275177
1,263,157,0.14276613295078278
2,261,157,0.14273759722709656
3,258,158,0.14266739785671234
4,271,157,0.1516423225402832
5,274,157,0.15158462524414062
6,276,157,0.15136227011680603
7,254,163,-0.07255221903324127
8,283,162,-0.034322869032621384
9,262,172,0.14181703329086304
10,271,172,0.15353424847126007
11,220,213,-0.1559370756149292
12,316,210,-0.103584423661232
13,203,277,-0.03525015711784363
14,339,275,0.03551984950900078
15,216,303,0.21025703847408295
16,337,316,0.2916068732738495
17,218,308,0.21810923516750336
18,338,326,0.3258306086063385
19,225,303,0.22283802926540375
20,336,322,0.31477266550064087
21,226,301,0.21427859365940094
22,333,319,0.2916673719882965
23,252,335,-0.03942817449569702
24,297,334,0.03986199200153351
25,257,360,0.17168684303760529
26,292,361,0.2677578032016754
27,271,434,0.5323311686515808
28,276,434,0.5354741811752319
29,277,450,0.5649181604385376
30,271,449,0.5728325843811035
31,266,432,0.5584469437599182
32,274,435,0.5780263543128967
0,263,171,0.2352294921875
1,259,163,0.1721251904964447
2,256,163,0.1721426546573639
3,253,164,0.17206406593322754
4,267,164,0.17792196571826935
5,270,164,0.1778172105550766
6,272,165,0.1775861233472824
7,249,169,-0.04443454369902611
8,279,169,-0.02324606664478779
9,258,178,0.17176686227321625
10,267,179,0.17915624380111694
11,214,220,-0.09981831163167953
12,313,215,-0.08974786847829819
13,201,283,0.05106524005532265
14,334,280,0.07589885592460632
15,228,302,0.3222521245479584
16,325,316,0.411022812128067
17,232,308,0.33524441719055176
18,326,325,0.44204023480415344
19,241,301,0.3328169584274292
20,325,321,0.4374581277370453
21,245,294,0.32424893975257874
22,322,317,0.41364774107933044
23,250,342,-0.013238759711384773
24,288,342,0.01377053651958704
25,258,400,0.218709796667099
26,280,411,0.23233476281166077
27,274,485,0.5750595331192017
28,272,497,0.5267832279205322
29,280,499,0.6092837452888489
30,270,512,0.5560241937637329
31,269,495,0.5817353129386902
32,270,506,0.49258363246917725
0,261,174,0.23436126112937927
1,257,166,0.1750842034816742
2,254,166,0.17504489421844482
3,252,166,0.1749604344367981
4,264,167,0.17824409902095795
5,266,167,0.17812374234199524
6,269,168,0.1778620034456253
7,247,172,-0.03381473943591118
8,274,172,-0.02131388708949089
9,257,181,0.1719582974910736
10,265,182,0.17721958458423615
11,210,224,-0.09032585471868515
12,309,217,-0.10007822513580322
13,198,287,0.0022494846489280462
14,329,281,0.04899570718407631
15,226,319,0.18107518553733826
16,319,311,0.3211568295955658
17,229,327,0.1847909688949585
18,321,319,0.3507271111011505
19,236,322,0.1871935874223709
20,318,314,0.34461960196495056
21,240,318,0.18047963082790375
22,314,311,0.32221361994743347
23,248,344,0.005526753142476082
24,283,345,-0.005124610383063555
25,260,410,0.19089631736278534
26,276,420,0.15573778748512268
27,276,501,0.47898945212364197
28,272,515,0.3836018443107605
29,282,516,0.5036121010780334
30,270,531,0.40249666571617126
31,273,512,0.45061904191970825
32,270,525,0.31181830167770386
0,260,176,0.2511581480503082
1,255,168,0.1974136382341385
2,253,167,0.197347953915596
3,251,167,0.19727079570293427
4,262,168,0.19245491921901703
5,265,169,0.19231493771076202
6,267,169,0.1919991672039032
7,246,172,0.0038496165070682764
8,270,173,-0.02007908746600151
9,256,183,0.19288817048072815
10,263,184,0.18738049268722534
11,205,225,-0.03917234390974045
12,302,217,-0.12945222854614258
13,196,286,0.016353588551282883
14,326,281,-0.0012836672831326723
15,221,325,0.1802908480167389
16,320,308,0.2477300763130188
17,224,334,0.18434125185012817
18,321,317,0.2754938006401062
19,231,329,0.18696565926074982
20,317,311,0.2681281864643097
21,232,325,0.17819592356681824
22,313,308,0.2492731809616089
23,242,346,0.04320584610104561
24,274,345,-0.042796943336725235
25,256,414,0.18164241313934326
26,268,423,0.07444731146097183
27,272,505,0.4115869402885437
28,263,519,0.22912587225437164
29,275,521,0.4297473430633545
30,257,536,0.2407594472169876
31,274,515,0.38738465309143066
32,272,529,0.152486652135849
0,253,174,0.23916400969028473
1,248,166,0.1908411681652069
2,246,166,0.1910521686077118
3,244,166,0.1911330223083496
4,255,166,0.1763201355934143
5,258,167,0.17624181509017944
6,260,167,0.1761019080877304
7,240,171,-0.010392102412879467
8,265,171,-0.02747228369116783
9,250,181,0.18890675902366638
10,257,182,0.17576149106025696
11,201,227,-0.02539287693798542
12,296,218,-0.13225454092025757
13,197,285,0.16803908348083496
14,322,282,0.06776244193315506
15,231,284,0.4526439607143402
16,301,266,0.46514028310775757
17,236,284,0.482036828994751
18,305,265,0.5073160529136658
19,243,276,0.4711403250694275
20,298,259,0.4955477714538574
21,244,276,0.4530584216117859
22,296,262,0.46896815299987793
23,229,345,0.043445564806461334
24,274,346,-0.042845744639635086
25,239,379,0.27268877625465393
26,273,402,0.16069388389587402
27,255,445,0.5684232711791992
28,260,455,0.3885733485221863
29,256,462,0.5990975499153137
30,251,468,0.41358038783073425
31,260,439,0.6427636742591858
32,268,448,0.33916544914245605
0,247,173,0.23777388036251068
1,242,165,0.18410108983516693
2,240,165,0.18418388068675995
3,237,165,0.18419764935970306
4,249,166,0.17575985193252563
5,252,166,0.17567873001098633
6,254,166,0.17551501095294952
7,234,170,-0.012394489720463753
8,260,170,-0.02875109389424324
9,244,180,0.18382637202739716
10,252,181,0.17569011449813843
11,198,225,-0.00010787539213197306
12,290,217,-0.1278107911348343
13,214,273,0.20097360014915466
14,319,275,0.08595501631498337
15,253,248,0.4377841055393219
16,300,234,0.4802808463573456
17,257,243,0.463612824678421
18,307,222,0.5141554474830627
19,262,236,0.4479227364063263
20,298,216,0.5002447962760925
21,263,239,0.4353320002555847
22,296,222,0.48161277174949646
