0,256,97,0.20615877211093903
1,255,94,0.18220891058444977
2,254,94,0.18226557970046997
3,253,94,0.1822422742843628
4,258,93,0.1941603124141693
5,259,93,0.1941237449645996
6,261,93,0.1941152662038803
7,252,96,0.08671382069587708
8,263,94,0.13752952218055725
9,255,101,0.17516259849071503
10,258,100,0.18963897228240967
11,247,119,-0.023927103728055954
12,280,118,0.14928597211837769
13,253,152,-0.01909194514155388
14,293,146,0.22027261555194855
15,248,170,0.11253385990858078
16,277,158,0.31776750087738037
17,246,176,0.11789185553789139
18,273,160,0.33846747875213623
19,247,173,0.1243826374411583
20,270,159,0.33451810479164124
21,248,171,0.11797775328159332
22,270,158,0.3166724443435669
23,267,178,-0.07574483007192612
24,284,177,0.07562374323606491
25,237,204,-0.01761576347053051
26,292,217,0.08765334635972977
27,249,250,-0.037174493074417114
28,322,255,0.005186832044273615
29,256,256,-0.036646150052547455
30,329,260,-0.003222859464585781
31,238,268,-0.027063382789492607
32,314,266,-0.015670305117964745
0,256,97,0.16076795756816864
1,254,94,0.13381139934062958
2,254,94,0.13382339477539062
3,253,94,0.13380180299282074
4,257,93,0.14676837623119354
5,259,93,0.14673398435115814
6,260,93,0.1466875523328781
7,252,96,0.03527902066707611
8,263,94,0.0901283249258995
9,254,101,0.1291123628616333
10,258,100,0.14479880034923553
11,247,119,-0.06942266970872879
12,280,117,0.11518649756908417
13,253,153,-0.06255834549665451
14,293,146,0.18592920899391174
15,248,172,0.05380590260028839
16,276,158,0.27291378378868103
17,246,178,0.054795462638139725
18,273,160,0.29271143674850464
19,246,176,0.06165049597620964
20,270,159,0.2819039821624756
21,247,173,0.05936092138290405
22,270,157,0.2694300711154938
23,268,179,-0.07343938946723938
24,285,177,0.0733923390507698
25,237,204,-0.01371726579964161
26,292,217,0.10669255256652832
27,250,250,0.006996501237154007
28,322,253,0.05434657633304596
29,257,255,0.012919969856739044
30,329,259,0.049401573836803436
31,239,268,0.03405247628688812
32,314,267,0.04179397597908974
0,255,97,0.15703319013118744
1,254,94,0.12997162342071533
2,253,94,0.1299828141927719
3,252,94,0.12996408343315125
4,257,93,0.1432269662618637
5,258,93,0.14319336414337158
6,259,93,0.14314307272434235
7,252,96,0.03136273846030235
8,263,94,0.0874820202589035
9,254,101,0.1253087818622589
10,257,100,0.1413489431142807
11,247,119,-0.07381000369787216
12,280,117,0.11373116821050644
13,253,154,-0.07202817499637604
14,293,146,0.18484807014465332
15,247,174,0.03816595301032066
16,275,158,0.27110210061073303
17,244,181,0.03754272311925888
18,272,161,0.29017773270606995
19,244,179,0.044560473412275314
20,269,158,0.27884578704833984
21,246,176,0.04363635182380676
22,270,157,0.26731616258621216
23,268,179,-0.07272819429636002
24,286,178,0.07270551472902298
25,237,204,-0.013957292772829533
26,292,217,0.10371321439743042
27,250,250,0.016705991700291634
28,322,253,0.06125689670443535
29,257,255,0.023562824353575706
30,329,258,0.05748743936419487
31,239,268,0.04380965977907181
32,314,267,0.04965575039386749
0,256,98,0.13253462314605713
1,254,95,0.10486995428800583
2,254,95,0.10487783700227737
3,253,96,0.10486767441034317
4,257,94,0.11858554184436798
5,258,94,0.11855115741491318
