0,314,149,0.08468165248632431
1,309,146,0.06173263117671013
2,309,146,0.06176310405135155
3,313,145,0.06174004077911377
4,313,145,0.08586227148771286
5,313,144,0.08586820214986801
6,314,144,0.08584120869636536
7,315,143,-0.0067411321215331554
8,317,141,0.10305553674697876
9,315,146,0.06414108723402023
10,317,150,0.09544602036476135
11,321,150,-0.06668415665626526
12,335,145,0.16804522275924683
13,304,165,-0.026313383132219315
14,323,155,0.325594037771225
15,296,148,0.1295052170753479
16,307,145,0.44705885648727417
17,294,142,0.13605521619319916
18,305,142,0.4772992432117462
19,296,141,0.1315169483423233
20,305,140,0.4663344621658325
21,297,143,0.13366644084453583
22,306,142,0.4471815824508667
23,350,205,-0.07850446552038193
24,364,202,0.07847020030021667
25,323,238,-0.07589786499738693
26,370,242,0.0693235918879509
27,330,285,-0.04780283942818642
28,385,287,0.035710982978343964
29,336,291,-0.0425962395966053
30,389,292,0.03199489042162895
31,314,292,-0.03817072883248329
32,371,293,0.01568169891834259
0,311,148,0.09804630279541016
1,308,144,0.07130006700754166
2,308,143,0.07129649817943573
3,308,143,0.07126330584287643
4,309,143,0.09808068722486496
5,309,143,0.09810588508844376
6,310,142,0.09808577597141266
7,311,140,-0.00821191631257534
8,314,138,0.10814526677131653
9,314,145,0.07203056663274765
10,314,146,0.10659102350473404
11,320,152,-0.08447286486625671
12,335,144,0.1720031201839447
13,303,168,-0.06188702955842018
14,323,156,0.324093222618103
15,294,149,0.09083607792854309
16,306,147,0.444065123796463
17,289,144,0.09582547098398209
18,305,142,0.4764878749847412
19,291,142,0.09382874518632889
20,305,141,0.46641528606414795
21,295,144,0.09622587263584137
22,305,143,0.4444428086280823
23,349,205,-0.07963605225086212
24,363,202,0.07960966974496841
25,324,238,-0.07641845941543579
26,369,242,0.09801077842712402
27,325,285,-0.06483970582485199
28,385,286,0.09128939360380173
29,329,291,-0.061639610677957535
30,389,291,0.09093401581048965
31,306,292,-0.06478530168533325
32,372,293,0.07768431305885315
0,311,142,0.1009717658162117
1,309,138,0.07432375848293304
2,308,138,0.07431767135858536
3,309,138,0.07428933680057526
4,309,138,0.1010064110159874
5,310,137,0.10102386772632599
6,310,136,0.10098863393068314
7,311,136,-0.00845493283122778
8,314,135,0.10906059294939041
9,314,143,0.07416685670614243
10,314,142,0.108611099421978
11,319,152,-0.0926547646522522
12,336,144,0.17275232076644897
13,303,169,-0.07812836021184921
14,329,160,0.31520575284957886
15,294,149,0.0678212121129036
16,307,149,0.4311184585094452
17,288,145,0.07065480947494507
18,310,148,0.4643935561180115
19,290,143,0.07071973383426666
20,309,147,0.45566773414611816
21,294,145,0.0735001340508461
22,310,148,0.4310982823371887
23,348,205,-0.08084922283887863
24,363,202,0.0808291807770729
25,325,238,-0.07629792392253876
26,369,242,0.10192106664180756
27,323,285,-0.061575405299663544
28,385,285,0.09554518014192581
29,328,291,-0.05807894468307495
30,389,291,0.09521897882223129
31,304,292,-0.06185905635356903
32,372,293,0.08229885250329971
0,311,140,0.10105980932712555
1,309,136,0.0748845711350441
2,309,136,0.07487881928682327
3,309,136,0.07485100626945496
4,309,136,0.1013241559267044
5,310,135,0.10134485363960266
6,311,134,0.10131210088729858
7,312,135,-0.008240802213549614
8,315,133,0.11012029647827148
9,314,141,0.07495567947626114
10,315,141,0.10906398296356201
11,319,152,-0.08962099999189377
12,337,144,0.17651329934597015
13,303,170,-0.06659235805273056
14,329,161,0.3169662058353424
15,293,150,0.08744557201862335
16,307,150,0.4343443810939789
17,287,144,0.09229171276092529
18,310,147,0.4670437276363373
19,291,143,0.09078115969896317
20,309,146,0.4572213292121887
21,294,145,0.0928940549492836
22,309,147,0.43452188372612
23,348,205,-0.08079104870557785
24,363,202,0.08077000081539154
25,325,238,-0.07645659893751144
26,368,242,0.09945415705442429
27,323,285,-0.06567570567131042
28,385,285,0.08714476972818375
29,328,292,-0.06266037374734879
30,389,291,0.08625155687332153
31,304,292,-0.06501545757055283
32,372,293,0.07563865184783936
0,311,142,0.1134779155254364
1,310,137,0.0880676880478859
2,310,137,0.0880483090877533
3,309,137,0.08802866190671921
4,310,137,0.1127985268831253
5,311,135,0.11280795931816101
6,311,135,0.11275473982095718
7,312,136,0.005636792629957199
8,315,133,0.11636929214000702
9,315,142,0.08789153397083282
10,315,141,0.11958523094654083
11,318,152,-0.08510760217905045
12,337,144,0.17612317204475403
13,302,172,-0.058397624641656876
14,335,170,0.31518834829330444
15,291,152,0.0907931849360466
16,323,169,0.43318304419517517
17,286,148,0.09225676953792572
18,322,169,0.4665088355541229
19,288,145,0.09244818985462189
20,321,167,0.45611611008644104
21,291,147,0.09610555320978165
22,321,167,0.43295973539352417
23,347,205,-0.07824451476335526
24,362,202,0.07818684726953506
25,326,241,-0.07698941230773926
26,368,242,0.12709152698516846
27,319,285,-0.07582780718803406
28,385,285,0.14266471564769745
29,322,292,-0.07344957441091537
30,389,291,0.14568117260932922
31,296,292,-0.08649373799562454
32,373,292,0.1344420164823532
0,313,138,0.05594401806592941
1,314,135,0.03451690077781677
2,314,135,0.034505296498537064
3,313,135,0.03449597582221031
4,314,134,0.060409627854824066
5,315,133,0.06043068692088127
6,315,133,0.06040974706411362
7,316,134,-0.02868303842842579
8,319,133,0.0858575850725174
9,315,141,0.03658869490027428
10,315,140,0.06960044801235199
11,318,152,-0.10405135899782181
12,337,148,0.16787301003932953
13,302,176,-0.0840710774064064
14,327,170,0.291220486164093
15,290,154,0.06216839328408241
16,304,161,0.37728995084762573
17,285,149,0.06133066117763519
18,297,161,0.40524423122406006
19,288,147,0.06262249499559402
20,300,158,0.39443209767341614
21,290,149,0.06824697554111481
22,301,159,0.3756849765777588
23,346,206,-0.07827915996313095
24,359,203,0.07825317978858948
25,326,245,-0.07625946402549744
26,368,243,0.13637378811836243
27,314,286,-0.07545123994350433
28,385,285,0.16890883445739746
29,315,293,-0.0741988942027092
30,390,291,0.1732538789510727
31,291,292,-0.09427894651889801
32,373,292,0.16291113197803497
0,313,138,0.048491399735212326
1,314,135,0.028165876865386963
2,314,135,0.028158647939562798
3,314,135,0.028149394318461418
4,314,134,0.053921911865472794
5,315,134,0.0539398118853569
6,315,134,0.05392416939139366
7,317,135,-0.030608192086219788
8,320,133,0.08350884914398193
9,315,141,0.03055155649781227
10,315,140,0.06345926970243454
11,318,152,-0.10338425636291504
12,336,149,0.16622373461723328
13,302,176,-0.08665420114994049
14,323,171,0.28790950775146484
15,290,154,0.05490166321396828
16,300,158,0.3735373020172119
17,284,150,0.053441617637872696
18,296,156,0.4004880487918854
19,288,148,0.05332178995013237
20,299,156,0.390982985496521
21,290,150,0.060155391693115234
22,300,157,0.37232711911201477
23,346,206,-0.07850803434848785
24,358,203,0.0785454511642456
25,326,246,-0.08204106986522675
26,367,243,0.12606024742126465
27,313,286,-0.08997368812561035
28,386,285,0.15107131004333496
29,315,293,-0.09005174040794373
30,390,291,0.15408694744110107
31,290,292,-0.11452962458133698
32,373,292,0.13925957679748535
0,313,139,0.06455319374799728
1,314,136,0.04226464033126831
2,314,136,0.04226395860314369
3,314,135,0.04224812239408493
4,314,135,0.06668158620595932
5,315,134,0.0666954293847084
6,315,134,0.06666559725999832
7,317,136,-0.024050313979387283
8,320,134,0.07652901113033295
9,315,141,0.04405554011464119
10,316,141,0.07467115670442581
11,315,153,-0.09735483676195145
12,334,149,0.14556291699409485
13,302,180,-0.07478993386030197
14,323,171,0.26930296421051025
15,290,158,0.053174544125795364
16,303,161,0.3638085126876831
17,285,152,0.051428813487291336
18,299,158,0.39044278860092163
19,287,151,0.05127008259296417
20,299,157,0.37905529141426086
21,289,152,0.057756636291742325
22,300,158,0.3623073101043701
23,343,207,-0.07272302359342575
24,356,204,0.07279783487319946
25,326,247,-0.05962648242712021
26,367,245,0.10149724781513214
27,312,287,-0.05360976606607437
28,386,285,0.1181148961186409
29,313,294,-0.05262548103928566
30,390,291,0.12000041455030441
31,288,292,-0.080527663230896
32,374,292,0.08922233432531357
0,314,140,0.06856051087379456
1,313,138,0.0429048091173172
2,313,138,0.04296625778079033
3,314,138,0.04295099899172783
4,314,137,0.07154558598995209
5,315,137,0.07155720144510269
6,315,137,0.07153154909610748
7,316,139,-0.018161475658416748
8,320,134,0.08203841000795364
9,315,142,0.04584715887904167
10,316,141,0.08000829070806503
11,315,154,-0.08603229373693466
12,333,150,0.14882750809192657
13,302,180,-0.07199950516223907
14,323,171,0.2743188738822937
15,289,159,0.052611108869314194
16,300,160,0.3665607273578644
17,284,153,0.050454962998628616
18,294,157,0.39347901940345764
19,287,152,0.05100785568356514
20,297,156,0.3819250464439392
21,289,153,0.057375092059373856
22,298,158,0.3649304509162903
23,343,208,-0.06978881359100342
24,355,205,0.06986165046691895
25,326,248,-0.055032454431056976
26,366,246,0.08573742210865021
27,312,288,-0.04923981428146362
28,386,285,0.08433929830789566
29,313,295,-0.047938134521245956
30,391,291,0.08420529216527939
31,289,292,-0.07163853198289871
32,374,292,0.057268936187028885
0,314,140,0.12257938086986542
1,314,137,0.10165052115917206
2,313,137,0.1016448363661766
3,313,137,0.10163263976573944
4,315,137,0.12300866842269897
5,315,136,0.12301910668611526
6,316,136,0.12298626452684402
7,315,138,0.031288277357816696
8,320,134,0.12230022996664047
9,315,142,0.09976425766944885
10,316,141,0.12642139196395874
11,312,155,-0.04685426875948906
12,332,151,0.1846541464328766
13,302,185,-0.012523780576884747
14,326,178,0.3067891597747803
15,288,164,0.13478422164916992
16,306,169,0.41524413228034973
17,283,159,0.13882456719875336
18,301,166,0.4455294907093048
19,286,157,0.1423863023519516
20,299,165,0.4364692270755768
21,288,159,0.14147809147834778
22,300,166,0.414592444896698
23,341,208,-0.0699898824095726
24,353,205,0.07007534056901932
25,324,248,-0.06513034552335739
26,364,246,0.07801992446184158
27,310,289,-0.06313643604516983
28,386,285,0.06517830491065979
29,311,295,-0.062181297689676285
30,391,291,0.06407513469457626
31,287,292,-0.08847217261791229
32,374,292,0.040686216205358505
0,314,140,0.13451242446899414
1,314,137,0.11365166306495667
2,314,137,0.1136331856250763
3,313,137,0.11361278593540192
4,315,138,0.13179932534694672
5,316,136,0.13181255757808685
6,316,136,0.13176342844963074
7,315,140,0.04228599742054939
8,320,135,0.12228380888700485
9,315,143,0.11227142065763474
10,316,142,0.13506880402565002
11,312,156,-0.03447963669896126
12,332,152,0.18328377604484558
13,302,186,0.007836254313588142
14,328,179,0.3099912106990814
15,288,166,0.15154355764389038
16,311,172,0.418580025434494
17,283,161,0.15498867630958557
18,308,170,0.44890886545181274
19,285,158,0.15688194334506989
20,304,169,0.43930721282958984
21,287,160,0.1573198139667511
22,305,169,0.41796717047691345
23,341,208,-0.06589202582836151
24,352,205,0.06597432494163513
25,324,248,-0.05832831561565399
26,363,246,0.07216734439134598
27,310,289,-0.04645423963665962
28,386,285,0.0669221580028534
29,311,295,-0.04387670010328293
30,391,291,0.06674061715602875
31,289,292,-0.06634225696325302
32,374,292,0.0412328727543354
0,309,140,0.12324120104312897
1,309,137,0.10006649792194366
2,308,137,0.10005126148462296
3,307,137,0.10003643482923508
4,310,137,0.11932095885276794
5,311,136,0.11932327598333359
6,312,136,0.11926257610321045
7,308,140,0.023366928100585938
8,315,135,0.10995364189147949
9,310,143,0.09836938977241516
10,311,142,0.12264969199895859
11,309,157,-0.03508218005299568
12,330,152,0.16816750168800354
13,303,187,-0.018171200528740883
14,323,178,0.279603511095047
15,288,173,0.12668278813362122
16,301,171,0.3766704797744751
17,284,170,0.13106182217597961
18,296,168,0.4050787687301636
19,286,167,0.13323545455932617
20,293,167,0.3949761390686035
21,288,168,0.1327970027923584
22,295,168,0.37501996755599976
23,337,208,-0.06775064766407013
24,350,205,0.0678611770272255
25,319,248,-0.057708121836185455
26,360,247,0.07834109663963318
27,309,289,-0.044781818985939026
28,385,284,0.07464008033275604
29,311,295,-0.04268071427941322
30,391,290,0.07445497810840607
31,288,292,-0.06303135305643082
32,374,292,0.052716366946697235
0,309,140,0.1497148722410202
1,308,137,0.12707866728305817
2,307,137,0.1270696073770523
3,307,137,0.12706169486045837
4,309,137,0.14524759352207184
5,310,136,0.1452452540397644
6,311,136,0.145182266831398
7,307,140,0.04609474912285805
8,314,136,0.12510797381401062
9,309,143,0.12345202267169952
10,311,142,0.14609046280384064
11,309,157,-0.04338470473885536
12,329,153,0.18186397850513458
13,303,186,-0.005659645888954401
14,323,177,0.29884225130081177
15,289,175,0.15059979259967804
16,302,172,0.40764516592025757
17,285,171,0.15660443902015686
18,297,170,0.4372476041316986
19,287,168,0.15734891593456268
20,296,169,0.42824432253837585
21,288,170,0.1562861204147339
22,297,170,0.4062104821205139
23,337,208,-0.06973350793123245
24,349,205,0.0698460042476654
25,319,247,-0.059764303267002106
26,358,247,0.07062679529190063
27,309,289,-0.04425864294171333
28,384,283,0.056381773203611374
29,311,295,-0.04205183684825897
30,390,290,0.05485747754573822
31,288,292,-0.06258939951658249
32,373,292,0.03193527087569237
0,306,138,0.13157233595848083
1,305,135,0.11819901317358017
2,304,136,0.11818493902683258
3,303,136,0.11811522394418716
4,307,135,0.13110442459583282
5,307,134,0.1311367005109787
6,308,134,0.13115617632865906
7,305,139,0.010755653493106365
8,312,135,0.11144044995307922
9,306,142,0.11514260619878769
10,309,141,0.13885772228240967
11,307,158,-0.09093721956014633
12,327,153,0.16495747864246368
13,309,187,-0.09146497398614883
14,325,177,0.2757709324359894
15,296,183,-3.1925959774525836e-05
16,311,180,0.3657778799533844
17,293,183,-0.007043488789349794
18,308,181,0.39370670914649963
19,293,179,-0.0017331653507426381
20,306,180,0.37727120518684387
21,294,179,0.005155069287866354
22,307,179,0.36113646626472473
23,334,208,-0.07613910734653473
24,346,205,0.07628519088029861
25,316,246,-0.05309338495135307
26,352,247,0.0743357464671135
27,309,289,-0.029409775510430336
28,381,281,0.05923781916499138
29,311,294,-0.027324317023158073
30,389,288,0.05721883475780487
31,288,292,-0.05568068474531174
32,373,291,0.030450019985437393
0,305,139,0.14553940296173096
1,304,136,0.12183491885662079
2,304,136,0.12181827425956726
3,303,136,0.12179284542798996
4,306,135,0.1428622454404831
5,307,135,0.14287050068378448
6,308,134,0.1428113877773285
7,305,139,0.029976917430758476
8,311,135,0.12782752513885498
9,306,143,0.11775342375040054
10,308,142,0.1452055275440216
11,307,158,-0.07510577142238617
12,327,152,0.17730776965618134
13,310,188,-0.06934297829866409
14,328,177,0.27870380878448486
15,299,184,0.05770644173026085
16,318,181,0.37935522198677063
17,296,183,0.05903952568769455
18,316,183,0.40699562430381775
19,295,179,0.06118613854050636
20,314,182,0.39252063632011414
21,297,179,0.06375769525766373
22,314,181,0.3757849335670471
23,333,208,-0.0775034949183464
24,345,205,0.07765607535839081
25,317,244,-0.060711365193128586
26,350,247,0.06817733496427536
27,309,289,-0.046384528279304504
28,379,281,0.03540324419736862
29,311,294,-0.04607679322361946
30,386,287,0.031310535967350006
31,288,292,-0.08030196279287338
32,373,291,0.0034869187511503696
0,303,136,0.15164239704608917
1,302,133,0.129067063331604
2,302,134,0.1290854513645172
3,301,134,0.12909838557243347
4,305,133,0.15285640954971313
5,305,132,0.1528603881597519
6,307,132,0.15277273952960968
7,303,137,0.04504777491092682
8,310,134,0.1516040861606598
9,304,140,0.12360092997550964
10,306,140,0.15419597923755646
11,305,158,-0.07500806450843811
12,323,152,0.1920810490846634
13,312,184,-0.17548128962516785
14,326,177,0.23165558278560638
15,310,194,-0.23418065905570984
16,319,188,0.22399577498435974
17,311,199,-0.26347577571868896
18,318,192,0.23342710733413696
19,310,198,-0.2516799569129944
20,316,192,0.21354421973228455
21,311,196,-0.23131625354290009
22,316,191,0.21465237438678741
23,330,208,-0.08368591219186783
24,340,205,0.08377694338560104
25,314,243,-0.08434540778398514
26,342,246,0.04370124638080597
27,308,288,-0.07238590717315674
28,373,277,0.028910962864756584
29,311,294,-0.07230562716722488
30,381,282,0.026443397626280785
31,287,292,-0.12033694982528687
32,370,291,-0.010130337439477444
0,301,137,0.12824633717536926
1,301,134,0.1030982956290245
2,300,134,0.10310910642147064
3,300,135,0.10311880707740784
4,303,133,0.1259557157754898
5,304,133,0.12593433260917664
6,305,133,0.1258217990398407
7,302,137,0.01750810258090496
8,308,134,0.11779778450727463
9,302,141,0.09932597726583481
10,305,140,0.12852662801742554
11,306,158,-0.0884966105222702
12,322,152,0.1547987461090088
13,312,186,-0.14876283705234528
14,323,178,0.16949734091758728
