6,247,106,0.19594524800777435
7,239,107,0.18227729201316833
8,246,107,0.10783308744430542
9,247,112,0.2077823281288147
10,249,112,0.18593668937683105
11,223,126,0.18860046565532684
12,255,124,0.013072921894490719
13,226,153,0.25766417384147644
14,269,149,0.024196406826376915
15,240,158,0.3403530716896057
16,281,154,0.14088085293769836
17,243,157,0.3614344298839569
18,286,156,0.15277928113937378
19,246,157,0.3559560775756836
20,285,153,0.1601165235042572
21,245,157,0.3399045765399933
22,282,153,0.14843495190143585
23,224,178,0.04575381800532341
24,245,175,-0.04602755978703499
25,230,210,0.07762236893177032
26,268,206,-0.0053652324713766575
27,214,246,-0.07756329327821732
28,272,247,-0.15943209826946259
29,213,252,-0.0964558944106102
30,270,256,-0.17396549880504608
31,212,256,-0.12040403485298157
32,278,255,-0.19360746443271637
0,247,110,0.18426930904388428
1,244,106,0.20191439986228943
2,243,106,0.20187358558177948
3,242,106,0.20196501910686493
4,245,107,0.1639939695596695
5,246,107,0.16399894654750824
6,246,107,0.1639230102300644
7,238,108,0.12939120829105377
8,245,109,0.07865094393491745
9,245,113,0.2048395723104477
10,247,113,0.15428513288497925
11,223,127,0.14032289385795593
12,255,125,-0.013947341591119766
13,227,152,0.22979754209518433
14,270,149,-0.001379581750370562
15,241,156,0.30580848455429077
16,284,156,0.11063545197248459
17,244,157,0.32740676403045654
18,290,157,0.11966617405414581
19,247,155,0.32086440920829773
20,289,155,0.12659545242786407
21,246,155,0.3054521381855011
22,286,154,0.11740459501743317
23,225,179,0.04446757957339287
24,246,176,-0.04478441923856735
25,230,212,0.09176391363143921
26,268,206,-0.004903743974864483
27,215,246,-0.03555167466402054
28,272,247,-0.11953212320804596
29,214,253,-0.04886950924992561
30,270,255,-0.12910331785678864
31,212,255,-0.0691605657339096
32,277,256,-0.14339186251163483
0,246,110,0.18086954951286316
1,244,106,0.17714396119117737
2,243,106,0.17713117599487305
3,241,106,0.1771131157875061
4,245,106,0.15917010605335236
5,245,107,0.1591535210609436
6,246,107,0.15910187363624573
7,237,108,0.13408790528774261
8,244,108,0.07186584174633026
9,245,113,0.17543867230415344
10,247,113,0.15149903297424316
11,222,127,0.1454208940267563
12,255,126,-0.013719313777983189
13,227,151,0.23216962814331055
14,271,149,0.005449129734188318
15,242,155,0.3234776556491852
16,285,156,0.1176900640130043
17,245,156,0.3449277877807617
18,290,157,0.12661679089069366
19,247,154,0.3384695053100586
20,290,155,0.13412180542945862
21,247,154,0.32314014434814453
22,287,154,0.12459253519773483
23,225,178,0.04519867151975632
24,246,175,-0.045513052493333817
25,230,212,0.089243583381176
26,269,206,-0.004618003033101559
27,215,246,-0.047480300068855286
28,273,247,-0.12107902020215988
29,213,253,-0.0626550167798996
30,270,255,-0.13171987235546112
31,212,256,-0.08902439475059509
32,278,256,-0.15205322206020355
0,242,108,0.17377285659313202
1,239,104,0.16798028349876404
2,238,104,0.1679684817790985
3,237,104,0.16795992851257324
4,241,105,0.1511061191558838
5,242,105,0.15109162032604218
6,242,105,0.1510530710220337
7,234,107,0.13614912331104279
8,242,107,0.06544733047485352
9,241,111,0.1681920439004898
10,244,111,0.14613093435764313
11,222,127,0.1525237262248993
12,254,125,-0.005420541390776634
13,228,151,0.2511468231678009
14,279,139,0.030655832961201668
15,241,150,0.35982537269592285
16,274,119,0.16121917963027954
17,242,148,0.39011502265930176
18,272,113,0.17485663294792175
19,244,147,0.38746222853660583
20,268,113,0.17942805588245392
21,244,147,0.3624246418476105
22,268,115,0.16764242947101593
23,226,179,0.0422617569565773
24,247,177,-0.04259401559829712
25,232,212,0.10859811305999756
26,268,208,0.014063619077205658
27,215,246,-0.04218973219394684
28,273,247,-0.12761928141117096
29,213,252,-0.0582515224814415
30,270,255,-0.1420280933380127
31,212,256,-0.07445522397756577
32,278,256,-0.16177694499492645
0,241,100,0.11522878706455231
1,237,98,0.10736151039600372
2,236,98,0.10736018419265747
3,235,98,0.10735297203063965
4,240,97,0.08984843641519547
5,241,97,0.08983436971902847
6,241,97,0.08980856835842133
7,232,101,0.08114568889141083
8,241,100,0.003335073357447982
9,239,104,0.11109369248151779
10,242,103,0.08820468187332153
11,222,124,0.11597700417041779
12,253,118,-0.05449935421347618
13,234,142,0.24509644508361816
14,280,121,0.02634820155799389
15,245,134,0.33909130096435547
16,268,99,0.14361658692359924
17,246,131,0.36812886595726013
18,266,92,0.159134179353714
19,245,129,0.3663751780986786
20,264,92,0.16110387444496155
21,246,130,0.3416294455528259
22,264,95,0.14961624145507812
23,228,178,0.04084133729338646
24,248,176,-0.04116843640804291
25,232,212,0.09890012443065643
26,268,207,0.018734898418188095
27,215,247,-0.026390554383397102
28,272,247,-0.09853001683950424
29,213,252,-0.03768916800618172
30,270,255,-0.1183035597205162
31,211,258,-0.05826626718044281
32,278,256,-0.1473282277584076
0,240,93,0.10149157047271729
1,236,91,0.0916597843170166
2,235,91,0.0916706770658493
3,234,91,0.09166761487722397
4,239,90,0.07657427340745926
5,240,90,0.07657444477081299
6,241,90,0.07654943317174911
7,230,95,0.06345980614423752
8,241,92,-0.00439192820340395
9,238,97,0.09690967947244644
10,242,97,0.07703472673892975
11,220,117,0.09730563312768936
12,252,111,-0.05964493378996849
13,233,133,0.2113419771194458
14,278,110,0.015779918059706688
15,242,120,0.3205374777317047
16,265,91,0.13998274505138397
17,243,117,0.3464670181274414
18,263,84,0.15631000697612762
19,243,115,0.34670040011405945
20,261,86,0.1560300886631012
21,244,117,0.32338932156562805
22,261,89,0.14524072408676147
23,228,172,0.04124248027801514
24,248,171,-0.04155785217881203
25,231,211,0.09289515018463135
26,264,207,0.012188443914055824
27,215,247,0.0031104020308703184
28,272,247,-0.08704466372728348
29,213,252,-0.002795327454805374
30,271,255,-0.09763448685407639
31,212,258,-0.018439190462231636
32,277,256,-0.11923982203006744
0,240,87,0.16331961750984192
1,237,84,0.15326553583145142
2,235,84,0.15329894423484802
3,234,84,0.15328018367290497
4,239,83,0.13978338241577148
5,239,83,0.1398065835237503
6,240,83,0.1398237645626068
7,231,87,0.12176744639873505
8,239,85,0.06016711890697479
9,239,90,0.1576719731092453
10,241,90,0.13937543332576752
11,220,107,0.14293847978115082
12,252,104,4.2536652472335845e-05
13,231,109,0.2772635221481323
14,277,103,0.06382407993078232
15,238,91,0.4153064489364624
16,261,82,0.21948109567165375
17,238,86,0.44152870774269104
18,258,75,0.23535777628421783
19,238,85,0.4426652193069458
20,256,76,0.23167471587657928
21,239,88,0.41914233565330505
22,256,79,0.22369180619716644
23,228,164,0.04090502858161926
24,249,163,-0.041229985654354095
25,230,206,0.038624417036771774
26,262,203,-0.015499063767492771
27,215,247,-0.019600391387939453
28,272,246,-0.0854293629527092
29,214,254,-0.022983094677329063
30,270,253,-0.09239912033081055
31,212,257,-0.04624302685260773
32,276,256,-0.11851648986339569
0,240,84,0.1527717262506485
1,237,82,0.14289537072181702
2,236,82,0.14295841753482819
3,235,83,0.14296960830688477
4,239,82,0.12978440523147583
5,239,82,0.12982569634914398
6,240,82,0.1298893243074417
7,231,86,0.12162657827138901
8,239,84,0.05242469161748886
9,239,88,0.15342991054058075
10,241,88,0.13835711777210236
11,219,106,0.14168819785118103
12,251,103,-0.01147465594112873
13,229,104,0.2736033499240875
14,277,102,0.049498360604047775
15,235,85,0.41383787989616394
16,260,81,0.21745732426643372
17,235,79,0.440117210149765
18,258,74,0.23448128998279572
19,235,80,0.4405592978000641
20,254,75,0.23168599605560303
21,236,82,0.41748887300491333
22,254,78,0.22255653142929077
23,228,163,0.041821785271167755
24,249,162,-0.04211333766579628
25,230,205,0.02349688671529293
26,262,202,-0.008374610915780067
27,215,247,-0.03192327544093132
28,272,245,-0.037276774644851685
29,214,254,-0.03554539754986763
30,270,252,-0.03938823565840721
31,211,257,-0.06141366437077522
32,276,256,-0.06478812545537949
0,240,72,0.13942237198352814
1,237,69,0.1324804723262787
2,236,69,0.13251282274723053
3,235,69,0.13248862326145172
4,239,69,0.1160128116607666
5,239,69,0.11606612056493759
6,239,69,0.11610817909240723
7,231,72,0.12014225870370865
8,239,71,0.040326058864593506
9,239,75,0.14100126922130585
10,241,75,0.11945469677448273
11,217,91,0.14292871952056885
12,250,90,-0.013141275383532047
13,229,93,0.2767481207847595
14,276,85,0.02258533611893654
15,237,71,0.3922284245491028
16,262,59,0.13452927768230438
17,238,66,0.41307923197746277
18,261,54,0.13738130033016205
19,239,65,0.4099697470664978
20,257,54,0.13153211772441864
21,239,68,0.393495112657547
22,257,56,0.13604246079921722
23,228,152,0.04506135359406471
24,249,151,-0.04532059654593468
25,228,197,0.04427136480808258
26,262,193,-0.03275011107325554
27,215,241,0.04034077748656273
28,271,239,-0.050874900072813034
29,214,246,0.040598515421152115
30,269,246,-0.053376998752355576
31,214,257,0.012664311565458775
32,276,252,-0.07462215423583984
0,240,66,0.14156582951545715
1,237,63,0.13337019085884094
2,236,64,0.13339436054229736
3,235,64,0.1333691030740738
4,239,63,0.11792250722646713
5,239,63,0.11800509691238403
6,240,63,0.11805620789527893
7,231,66,0.10668884962797165
8,239,65,0.04371905326843262
9,239,69,0.14092792570590973
10,241,69,0.12149574607610703
11,217,87,0.13505688309669495
12,251,83,-0.015068195760250092
13,230,87,0.2603919208049774
14,277,78,0.025577109307050705
15,237,64,0.36599698662757874
16,264,52,0.13642850518226624
17,238,58,0.38885051012039185
18,263,44,0.14052990078926086
19,240,57,0.3863092064857483
20,260,45,0.1362856775522232
21,240,60,0.3671637177467346
22,260,48,0.13874690234661102
23,228,146,0.04417326673865318
24,249,144,-0.04441646486520767
25,228,191,0.02514001727104187
26,261,187,-0.03586885333061218
27,218,237,0.01857435517013073
28,270,233,-0.05128699913620949
29,214,243,0.01721339300274849
30,267,239,-0.052231013774871826
31,218,257,-0.012151570990681648
32,275,248,-0.08157512545585632
0,241,64,0.11161166429519653
1,237,62,0.10413849353790283
2,236,63,0.10416034609079361
3,235,63,0.10414259135723114
4,239,62,0.08803154528141022
5,240,62,0.08808016777038574
6,240,62,0.08808863162994385
7,232,66,0.08517894148826599
8,239,64,0.012469634413719177
9,240,68,0.11063501983880997
10,242,67,0.08916231989860535
11,217,87,0.1254911869764328
12,251,83,-0.04603634774684906
13,232,81,0.24225862324237823
14,278,78,-0.011782673187553883
15,239,59,0.32443639636039734
16,264,52,0.0903368815779686
17,239,51,0.3417813777923584
18,265,43,0.08985694497823715
19,240,51,0.3348526656627655
20,262,43,0.08931419998407364
21,240,54,0.32362836599349976
22,261,47,0.09356334060430527
23,228,146,0.04935285449028015
24,249,144,-0.049573808908462524
25,227,191,0.03504043072462082
26,261,188,-0.03631380945444107
27,218,237,0.029290150851011276
28,270,233,-0.04529378190636635
29,214,243,0.028771979734301567
30,266,239,-0.04484424367547035
31,219,257,-0.0022139500360935926
32,275,250,-0.07426369190216064
0,241,62,0.07470529526472092
1,237,59,0.06713049113750458
2,236,60,0.06711553782224655
3,235,60,0.06710384041070938
4,239,59,0.0504414401948452
5,240,60,0.050485141575336456
6,240,60,0.05047392472624779
7,232,63,0.052782971411943436
8,239,62,-0.024320540949702263
9,240,65,0.07559486478567123
10,242,65,0.053018148988485336
11,218,81,0.09082932025194168
12,250,80,-0.07547637075185776
13,236,60,0.14544792473316193
14,278,68,-0.0758475661277771
15,245,39,0.13644151389598846
16,270,41,-0.026939868927001953
17,244,32,0.13394980132579803
18,270,33,-0.04308389872312546
19,248,32,0.11991819739341736
20,265,32,-0.04013738036155701
21,249,34,0.1295677274465561
22,264,36,-0.024916168302297592
23,228,142,0.05131515488028526
24,249,140,-0.0515502505004406
25,227,187,0.04081462696194649
26,260,183,-0.03779851645231247
27,220,232,0.057191625237464905
28,269,228,-0.023779166862368584
29,216,239,0.058174192905426025
30,265,235,-0.022027038037776947
31,222,252,0.020351875573396683
32,273,245,-0.06242527440190315
0,241,60,0.05120512843132019
1,238,57,0.04706228896975517
2,237,57,0.04704604297876358
3,236,57,0.04705047234892845
4,240,58,0.028125235810875893
5,240,58,0.028164424002170563
6,240,58,0.028165506199002266
7,232,61,0.044663526117801666
8,239,61,-0.04249558597803116
9,240,63,0.056502725929021835
10,242,63,0.030867507681250572
11,218,79,0.08631366491317749
12,250,77,-0.09286891669034958
13,238,56,0.14665977656841278
14,273,62,-0.10534128546714783
15,247,36,0.1326213926076889
16,277,36,-0.05529129505157471
17,246,29,0.1330258995294571
18,279,29,-0.07025766372680664
19,249,30,0.11741044372320175
20,274,29,-0.0651525929570198
21,250,31,0.12521184980869293
22,271,31,-0.051910970360040665
23,228,139,0.0533922016620636
24,248,138,-0.05372409150004387
25,227,182,0.05288327857851982
26,260,178,-0.032912593334913254
27,221,229,0.042761608958244324
28,269,222,-0.0338946208357811
29,219,235,0.0404551662504673
30,265,227,-0.03389853611588478
31,225,248,0.002581649925559759
32,271,239,-0.0708448737859726
0,242,56,0.04684562236070633
1,239,53,0.04223548248410225
2,238,54,0.04222177714109421
3,237,54,0.04222940653562546
4,241,54,0.022419169545173645
5,241,54,0.022458162158727646
6,241,55,0.022463606670498848
7,233,57,0.036364611238241196
8,239,58,-0.054961372166872025
9,240,59,0.050644632428884506
10,242,60,0.023802418261766434
11,218,76,0.07934775948524475
12,250,75,-0.10938441753387451
13,239,51,0.15602365136146545
14,268,57,-0.1286250352859497
15,247,32,0.160768523812294
16,279,34,-0.09017018228769302
17,247,27,0.1651429682970047
18,283,31,-0.10755680501461029
19,249,28,0.14727923274040222
20,280,31,-0.10160762816667557
21,250,29,0.15335819125175476
22,278,32,-0.08647001534700394
23,228,138,0.05665987357497215
24,248,137,-0.05702804774045944
25,227,179,0.061010319739580154
26,259,176,-0.04021178558468819
27,224,227,0.04497858136892319
28,268,222,-0.051805946975946426
29,223,234,0.042412154376506805
30,265,228,-0.05182259902358055
31,223,239,0.00488010048866272
32,270,237,-0.09595463424921036
0,242,56,0.05391678586602211
1,239,54,0.049600064754486084
2,238,54,0.04959072545170784
3,237,54,0.04960115626454353
4,241,54,0.029968278482556343
5,241,54,0.0300020519644022
6,242,55,0.030008850619196892
7,233,57,0.04334167391061783
8,239,58,-0.046850018203258514
9,240,59,0.057505398988723755
10,242,60,0.030961044132709503
11,218,75,0.0863986387848854
12,250,75,-0.10412586480379105
13,239,52,0.1675039529800415
14,266,57,-0.11649021506309509
15,247,31,0.1785745471715927
16,279,34,-0.06614174693822861
17,247,26,0.18404173851013184
18,283,31,-0.08147518336772919
19,249,26,0.1670610010623932
20,280,31,-0.07582974433898926
21,250,28,0.17166227102279663
22,277,32,-0.06220373138785362
23,228,138,0.060521505773067474
24,248,136,-0.06093030050396919
25,227,179,0.06653718650341034
26,259,176,-0.04964710772037506
27,224,227,0.04512521252036095
28,268,222,-0.06863023340702057
29,223,234,0.042206645011901855
30,264,228,-0.06945955008268356
31,223,240,0.004406464286148548
32,269,239,-0.11170143634080887
0,242,55,0.038265544921159744
1,239,53,0.03484718129038811
2,238,53,0.03484441339969635
3,238,53,0.03486021235585213
4,241,54,0.014719881117343903
5,242,54,0.014754419215023518
6,242,54,0.014768758788704872
7,233,57,0.03446080535650253
8,239,58,-0.05818438157439232
9,240,59,0.0440596304833889
10,243,60,0.016743166372179985
11,218,75,0.08352838456630707
12,250,74,-0.1135067343711853
13,238,53,0.1754218190908432
14,266,57,-0.12573380768299103
15,247,32,0.19249121844768524
16,278,32,-0.06956417113542557
17,246,26,0.199308842420578
18,280,30,-0.08373627811670303
19,248,27,0.18123896420001984
20,277,29,-0.07898185402154922
21,249,29,0.18529967963695526
22,275,30,-0.06556994467973709
23,228,138,0.06262020766735077
24,248,136,-0.06304118782281876
25,228,180,0.0620744563639164
26,259,175,-0.047272562980651855
27,227,227,0.04267537221312523
28,267,221,-0.054647646844387054
29,227,235,0.040430713444948196
30,264,228,-0.053316619247198105
31,228,239,0.005895535461604595
32,268,236,-0.09084830433130264
0,242,56,0.030459541827440262
1,239,54,0.02762877196073532
2,239,54,0.027619201689958572
3,238,54,0.02762860804796219
4,241,54,0.007292953319847584
5,242,55,0.007332717999815941
6,242,55,0.007342264521867037
7,233,58,0.030613219365477562
8,239,59,-0.06336810439825058
9,241,59,0.03732454776763916
10,243,60,0.009572003036737442
11,218,76,0.07643594592809677
12,250,75,-0.1142805963754654
13,237,55,0.17647771537303925
14,267,59,-0.13113266229629517
15,246,33,0.20151999592781067
16,274,35,-0.09035936743021011
17,244,27,0.20799747109413147
18,279,31,-0.1063380166888237
19,247,27,0.19023734331130981
20,273,30,-0.10545627027750015
21,249,29,0.19458399713039398
22,270,31,-0.08812188357114792
23,228,138,0.06071276590228081
24,248,136,-0.06109943985939026
25,229,181,0.04891538992524147
26,259,177,-0.04316365718841553
27,230,229,0.0553273931145668
28,266,223,-0.021137727424502373
29,231,237,0.05554265156388283
30,262,229,-0.017877383157610893
31,231,240,0.025119680911302567
32,268,236,-0.050529491156339645
0,243,57,0.02453315630555153
1,240,56,0.018881119787693024
2,239,56,0.018866395577788353
3,238,56,0.018873145803809166
4,242,56,-0.0004858019237872213
5,242,56,-0.0004406668886076659
6,243,57,-0.0004452660505194217
7,234,59,0.012334005907177925
8,240,61,-0.0775347426533699
9,241,61,0.028094636276364326
10,243,62,0.0016284622251987457
11,219,77,0.0546625591814518
12,250,77,-0.12926436960697174
13,238,55,0.13851362466812134
14,266,60,-0.15698251128196716
15,246,32,0.14086003601551056
16,274,38,-0.14237070083618164
17,244,26,0.14198845624923706
18,279,35,-0.16378377377986908
19,247,27,0.12301186472177505
20,275,34,-0.16238409280776978
21,249,29,0.13277265429496765
22,272,35,-0.14101362228393555
23,228,140,0.05983370542526245
24,248,139,-0.06019975617527962
