0,279,112,0.17072801291942596
1,279,110,0.14741414785385132
2,278,110,0.14741376042366028
3,278,110,0.14737245440483093
4,281,109,0.15519505739212036
5,282,109,0.15519888699054718
6,283,109,0.15512877702713013
7,278,111,0.06548670679330826
8,285,111,0.09962380677461624
9,279,115,0.1454765498638153
10,281,115,0.1550881266593933
11,272,126,0.014277764596045017
12,298,127,0.09259658306837082
13,265,153,0.06562820076942444
14,300,154,0.17262215912342072
15,268,144,0.20384439826011658
16,288,149,0.30883246660232544
17,267,141,0.2244255095720291
18,286,148,0.3386295735836029
19,270,141,0.2298468053340912
20,284,147,0.342591255903244
21,270,141,0.21144340932369232
22,284,147,0.31462031602859497
23,279,173,-0.014110458083450794
24,296,175,0.013873648829758167
25,266,200,0.05654332414269447
26,298,210,0.04086332395672798
27,267,233,-0.0046020024456083775
28,300,248,-0.06662949174642563
29,270,240,-0.008708392269909382
30,298,253,-0.0768793597817421
31,267,239,0.0016424157656729221
32,296,252,-0.0833621472120285
0,279,112,0.17449361085891724
1,279,110,0.15109387040138245
2,278,110,0.15110814571380615
3,278,110,0.151066854596138
4,281,109,0.15961775183677673
5,282,109,0.15963265299797058
6,283,109,0.15957915782928467
7,278,111,0.06775005906820297
8,285,111,0.10503678768873215
9,279,115,0.14867036044597626
10,281,115,0.1591702550649643
11,272,126,0.016010884195566177
12,297,127,0.09470366686582565
13,265,152,0.07314017415046692
14,299,154,0.17185264825820923
15,267,144,0.2037205547094345
16,288,161,0.2795085906982422
17,267,140,0.21886420249938965
18,286,163,0.30021190643310547
19,269,140,0.22222916781902313
20,284,162,0.2972913086414337
21,270,140,0.2101919949054718
22,284,161,0.2814939618110657
23,278,173,-0.017972581088542938
24,296,175,0.01787579618394375
25,266,201,0.006538756657391787
26,298,210,0.051507558673620224
27,265,235,0.012654000893235207
28,300,248,0.02450195513665676
29,268,242,0.016149407252669334
30,298,254,0.022546133026480675
31,263,239,0.026072638109326363
32,296,251,0.020567942410707474
0,279,112,0.1767125129699707
1,279,110,0.15324002504348755
2,278,110,0.15325796604156494
3,277,110,0.1532161980867386
4,281,109,0.16190093755722046
5,282,109,0.16191880404949188
6,283,109,0.16186918318271637
7,278,111,0.0692666545510292
8,285,111,0.10715660452842712
9,279,115,0.1506778746843338
10,281,115,0.16135726869106293
11,272,126,0.017153291031718254
12,297,127,0.09566652774810791
13,265,152,0.07416490465402603
14,299,154,0.17126207053661346
15,267,144,0.20211219787597656
16,289,163,0.2765320837497711
17,267,140,0.21491289138793945
18,286,165,0.2971269488334656
19,269,139,0.21812191605567932
20,284,164,0.2942652404308319
21,270,140,0.20766711235046387
22,284,162,0.27849140763282776
23,278,173,-0.019166598096489906
24,296,175,0.01909784786403179
25,265,201,0.004565425682812929
26,298,210,0.05462852492928505
27,264,235,0.015780363231897354
28,300,248,0.02921506203711033
29,267,243,0.01950095221400261
30,298,255,0.0273143257945776
31,262,239,0.02945302240550518
32,296,251,0.025454580783843994
0,277,112,0.19629375636577606
1,276,110,0.173580601811409
2,276,110,0.17359738051891327
3,275,110,0.17356601357460022
4,279,109,0.1839771419763565
5,280,109,0.18398624658584595
6,281,109,0.1839323341846466
7,275,111,0.08892711997032166
8,283,111,0.1339903324842453
9,276,115,0.1691531389951706
10,279,115,0.18197055160999298
11,270,127,0.024147266522049904
12,296,128,0.12565673887729645
13,261,151,0.06926474720239639
14,295,154,0.2120017260313034
15,263,142,0.18145833909511566
16,282,159,0.3369764983654022
17,261,139,0.19180096685886383
18,279,161,0.3612438440322876
19,265,137,0.19447793066501617
20,277,160,0.3601808547973633
21,266,138,0.18656320869922638
22,277,159,0.3399867117404938
23,278,173,-0.02451176568865776
24,296,175,0.024375952780246735
25,265,203,0.014841063879430294
26,298,210,0.06642767786979675
27,260,236,-0.014859979040920734
28,300,248,0.0015960745513439178
29,260,244,-0.01557548064738512
30,300,256,-0.0047093601897358894
31,255,238,-0.006808942649513483
32,296,250,-0.007851699367165565
0,276,113,0.19207026064395905
1,275,110,0.16935299336910248
2,274,110,0.16936466097831726
3,273,110,0.16933870315551758
4,277,110,0.17992310225963593
5,278,110,0.17993105947971344
6,279,109,0.17987236380577087
7,273,111,0.08494754135608673
8,281,111,0.13080701231956482
9,275,115,0.16494429111480713
10,277,115,0.17792867124080658
11,268,127,0.02080312743782997
12,294,128,0.12773264944553375
13,259,150,0.05214224383234978
14,293,153,0.21453383564949036
15,258,140,0.16432003676891327
