0,186,157,0.07379378378391266
1,185,156,0.07245172560214996
2,185,156,0.07244051247835159
3,185,156,0.07240774482488632
4,186,156,0.06230368837714195
5,186,156,0.06228525564074516
6,187,156,0.062243711203336716
7,184,156,0.06679067015647888
8,186,157,0.021522261202335358
9,185,159,0.07388342171907425
10,186,159,0.0605175718665123
11,181,167,0.07850538194179535
12,187,167,-0.01927262544631958
13,184,179,0.07487816363573074
14,192,179,-0.0017147589242085814
15,193,173,0.05287833511829376
16,195,173,0.08298773318529129
17,195,171,0.056197766214609146
18,197,171,0.09318256378173828
19,195,171,0.05817762762308121
20,196,171,0.09606461226940155
21,194,171,0.05265388637781143
22,196,171,0.08714452385902405
23,173,193,0.029162617400288582
24,183,193,-0.029362646862864494
25,181,213,0.057025935500860214
26,186,213,0.0173325277864933
27,181,236,0.01564745604991913
28,190,234,-0.014946774579584599
29,182,239,0.012049323879182339
30,190,237,-0.017020326107740402
31,185,240,0.0026313848793506622
32,191,238,-0.024825148284435272
0,186,158,0.0999356359243393
1,184,156,0.09685704112052917
2,184,156,0.09686563163995743
3,184,156,0.09683745354413986
4,186,156,0.08760485798120499
5,186,156,0.08757251501083374
6,186,156,0.08752379566431046
7,182,157,0.08139721304178238
8,186,157,0.04018701612949371
9,185,159,0.09608273953199387
10,186,159,0.08390166610479355
11,177,167,0.09475012868642807
12,187,167,-0.007053982000797987
13,183,180,0.14181993901729584
14,194,177,0.011631662957370281
15,193,177,0.1693209856748581
16,199,172,0.08584023267030716
17,194,176,0.1779821664094925
18,201,171,0.09312520921230316
19,195,174,0.17129547894001007
20,200,169,0.09459389001131058
21,195,175,0.1667182296514511
22,199,170,0.08882126212120056
23,176,194,0.029063519090414047
24,184,193,-0.029206467792391777
25,180,214,0.008838385343551636
26,187,213,-0.012273351661860943
27,181,237,-0.015915226191282272
28,190,234,-0.02470373548567295
29,181,241,-0.019146058708429337
30,190,237,-0.026120202615857124
31,184,240,-0.03782713785767555
32,191,237,-0.04239744320511818
0,185,158,0.08857197314500809
1,184,157,0.08657725900411606
2,184,157,0.08657091110944748
3,183,157,0.08653828501701355
4,185,157,0.07668648660182953
5,186,157,0.07666180282831192
6,186,157,0.0766170397400856
7,182,157,0.06962770968675613
8,186,157,0.03278178349137306
9,185,160,0.08810586482286453
10,186,160,0.07448431849479675
11,176,167,0.08678337186574936
12,187,167,-0.019886160269379616
13,185,179,0.13050709664821625
14,194,176,-0.008460943587124348
15,198,176,0.15840987861156464
