31,343,214,0.0924149751663208
32,341,212,0.14505928754806519
0,333,150,-0.006576735060662031
1,332,149,-0.012146507389843464
2,332,149,-0.01215684600174427
3,331,149,-0.01216556504368782
4,333,148,-0.010431197471916676
5,333,148,-0.010453136637806892
6,333,148,-0.010493562556803226
7,332,149,-0.022085729986429214
8,334,148,-0.014740785583853722
9,334,152,-0.007903572171926498
10,334,151,-0.00580550218001008
11,334,156,-0.032771073281764984
12,339,154,-0.01006929948925972
13,342,162,-0.06855050474405289
14,342,159,-0.06464993953704834
15,341,161,-0.09731030464172363
16,347,151,-0.12430013716220856
17,340,162,-0.10723329335451126
18,348,149,-0.14754918217658997
19,340,160,-0.10342390835285187
20,348,149,-0.12347259372472763
21,340,160,-0.09585443884134293
22,348,150,-0.11856403201818466
23,346,182,-0.01894284598529339
24,348,180,0.018812859430909157
25,338,197,0.026350080966949463
26,337,194,0.004715139977633953
27,344,210,0.03911391645669937
28,343,208,0.05549728125333786
29,346,211,0.04471017047762871
30,345,209,0.061140287667512894
31,344,214,0.036262936890125275
32,343,217,0.05118235945701599
0,343,148,-0.07756315916776657
1,344,147,-0.10486254096031189
2,344,147,-0.10487236827611923
3,344,147,-0.10491516441106796
4,343,146,-0.10019462555646896
5,342,146,-0.10022711008787155
6,342,146,-0.10030554234981537
7,344,147,-0.06803517043590546
8,341,146,-0.07513535767793655
9,344,149,-0.09339387714862823
10,342,149,-0.08406689763069153
11,349,154,-0.044498756527900696
12,336,154,-0.049288325011730194
13,362,155,-0.04887045547366142
14,331,155,-0.1206149011850357
15,375,154,-0.0850096270442009
16,336,151,-0.21814042329788208
17,378,153,-0.09589873999357224
18,337,150,-0.2370675653219223
19,378,152,-0.10301155596971512
20,339,149,-0.23546412587165833
21,377,153,-0.08966656774282455
22,339,150,-0.22014552354812622
23,350,181,-0.015331186354160309
24,347,180,0.015342043712735176
25,340,197,-0.05344844609498978
26,337,194,-0.028473157435655594
27,348,210,0.045223452150821686
28,342,209,0.06934594362974167
29,351,210,0.0547865591943264
30,344,210,0.07853041589260101
31,349,214,0.031056104227900505
32,340,217,0.04961935058236122
0,345,141,0.054031383246183395
1,345,140,0.044380974024534225
2,345,140,0.04440811276435852
3,344,140,0.04442209005355835
4,346,139,0.045193471014499664
5,347,139,0.045171987265348434
6,347,139,0.045108675956726074
7,343,141,0.01584988832473755
8,347,140,0.01773766428232193
9,345,141,0.045032799243927
10,345,142,0.04551432654261589
11,343,149,-0.014974250458180904
12,349,146,0.015109243802726269
13,340,154,-0.01462269201874733
14,353,147,-0.03384796902537346
15,349,151,-0.004555962514132261
16,362,145,-0.10101665556430817
17,352,150,-0.011622332967817783
18,365,145,-0.11105192452669144
19,361,150,-0.008143545128405094
20,365,144,-0.10977279394865036
21,362,150,-0.002615829464048147
22,364,145,-0.10128989815711975
23,348,175,-0.02626538649201393
24,350,174,0.02625908888876438
25,340,193,-0.044356271624565125
26,339,192,0.025172404944896698
27,349,210,-0.030835477635264397
28,341,209,0.057056963443756104
29,352,212,-0.029704947024583817
30,342,212,0.0593440905213356
31,348,214,-0.04329642280936241
32,337,215,0.040973808616399765
0,346,139,-0.005281360819935799
1,347,138,-0.007644095923751593
2,347,138,-0.00763271888718009
3,347,138,-0.0076281484216451645
4,347,138,-0.004153094254434109
5,347,138,-0.004167682025581598
6,347,138,-0.004208576399832964
7,347,139,-0.005502454470843077
8,346,139,0.008470447733998299
9,346,141,-0.0034523417707532644
10,346,141,0.0005111770587973297
11,349,147,-0.021574320271611214
12,344,146,0.018339959904551506
13,351,149,-0.07550203800201416
14,337,145,-0.04312264174222946
15,351,147,-0.11428681761026382
16,342,143,-0.1159045547246933
17,352,147,-0.12719033658504486
18,343,143,-0.12608970701694489
19,352,147,-0.12364400923252106
20,345,143,-0.12401974201202393
21,352,147,-0.11352014541625977
22,345,143,-0.1168767586350441
23,350,174,-0.024054881185293198
24,349,174,0.02400738000869751
25,340,192,-0.04079708456993103
26,342,191,0.0038465161342173815
27,345,210,-0.036726292222738266
28,348,209,0.015598902478814125
29,348,212,-0.03667382895946503
30,350,212,0.015766428783535957
31,343,214,-0.05599519982933998
32,345,214,-0.007861836813390255
0,350,133,0.03345596417784691
1,350,132,0.03388764709234238
2,350,132,0.03390657156705856
3,350,132,0.03391582891345024
4,350,132,0.03048604167997837
5,350,132,0.030465222895145416
6,350,132,0.030429782345891
7,350,133,0.04478875920176506
8,349,132,0.02742871269583702
9,350,135,0.03883422538638115
10,350,135,0.033719565719366074
11,350,140,0.038012776523828506
12,343,139,0.023492781445384026
13,354,146,-0.004407462663948536
14,335,144,-0.04161963239312172
15,354,148,-0.05635405331850052
16,342,145,-0.10940546542406082
17,355,149,-0.06819430738687515
18,344,145,-0.12234027683734894
19,354,148,-0.06667008996009827
20,345,144,-0.11810653656721115
21,354,148,-0.0571623258292675
22,345,145,-0.10903521627187729
23,349,167,-0.001109059783630073
24,348,167,0.001143778208643198
25,344,189,-0.009282456710934639
26,344,189,0.0008984286687336862
27,345,209,0.009111513383686543
28,348,209,0.012499035336077213
29,347,212,0.009971948340535164
30,348,211,0.013446209952235222
31,347,213,-0.017480989918112755
32,348,213,-0.018695207312703133
0,348,132,0.0013023627689108253
1,348,130,-0.0007001335034146905
2,348,131,-0.0007005527731962502
3,348,131,-0.0006888882489874959
4,348,130,-0.0013357006246224046
5,348,130,-0.001338661415502429
6,348,130,-0.0013707163743674755
7,348,132,0.004043516702950001
8,348,131,-0.00045864091953262687
9,348,134,0.0049116783775389194
10,348,134,0.0034617886412888765
11,348,140,-0.002216682070866227
12,347,140,0.0026326270308345556
13,352,143,-0.043932974338531494
14,348,145,-0.0440848134458065
15,351,139,-0.08525622636079788
16,355,145,-0.09116212278604507
17,350,138,-0.09617795050144196
18,357,146,-0.10226529836654663
19,350,137,-0.09401831030845642
20,357,146,-0.09964396804571152
21,350,138,-0.08529265224933624
22,356,146,-0.09112465381622314
23,349,167,-0.008402641862630844
24,348,168,0.008406013250350952
25,346,188,-0.015774955973029137
26,346,188,0.002410308923572302
27,346,208,-0.0012402153806760907
28,349,208,0.019172953441739082
29,347,212,-0.00061443803133443
30,351,211,0.019452949985861778
31,345,213,-0.029411714524030685
32,347,213,-0.011298303492367268
0,350,126,-0.018081534653902054
1,351,125,-0.036129504442214966
2,351,125,-0.036132749170064926
3,351,126,-0.03614562377333641
4,350,124,-0.034848686307668686
5,350,124,-0.03486759588122368
6,348,125,-0.034912530332803726
7,351,127,-0.012195204384624958
8,347,126,-0.01057410053908825
9,350,128,-0.028675561770796776
10,349,128,-0.027301575988531113
11,352,137,-0.006508626509457827
12,344,136,0.007670797407627106
13,359,145,-0.017864957451820374
14,339,141,-0.04336708411574364
15,362,147,-0.05033823847770691
16,345,137,-0.11414168030023575
17,363,143,-0.0594504177570343
18,346,137,-0.1249692365527153
19,363,143,-0.06697998940944672
20,347,136,-0.12285953760147095
21,362,143,-0.05374263972043991
22,347,136,-0.11485502868890762
23,350,165,-0.008005200885236263
24,346,165,0.00802198238670826
25,351,185,-0.01650969125330448
26,345,186,0.000866538961417973
27,352,205,0.022025367245078087
28,346,204,0.030539128929376602
29,352,207,0.024403667077422142
30,347,206,0.04139815270900726
31,350,210,-0.020459819585084915
32,344,210,0.008681440725922585
0,348,123,-0.06445188820362091
1,349,121,-0.0591733418405056
2,349,121,-0.059198569506406784
3,349,122,-0.059210360050201416
4,348,121,-0.05778896063566208
5,347,121,-0.05778484791517258
6,347,121,-0.05780675634741783
7,351,123,-0.02217504195868969
8,346,122,-0.016434619203209877
9,349,125,-0.04943593963980675
10,347,125,-0.0479278489947319
11,353,134,-0.009435073472559452
12,343,132,0.008793388493359089
13,359,143,-0.03466552868485451
14,337,140,-0.038343727588653564
15,359,143,-0.08360815048217773
16,343,136,-0.11976595222949982
17,360,143,-0.0958072692155838
18,344,135,-0.12963762879371643
19,360,142,-0.09956791996955872
20,345,134,-0.12660162150859833
21,359,142,-0.08600436896085739
22,345,135,-0.12081233412027359
23,351,162,-0.009230934083461761
24,345,162,0.009251770563423634
25,353,182,-0.023488176986575127
26,345,183,0.007892590016126633
27,353,202,0.02808620221912861
28,346,201,0.0668872594833374
29,353,204,0.030915575101971626
30,346,203,0.0711291953921318
31,351,208,-0.018111703917384148
32,343,208,0.018141131848096848
0,345,124,-0.04369695112109184
1,348,122,-0.04706161469221115
2,348,122,-0.0470859669148922
3,347,122,-0.04710117727518082
4,346,122,-0.03683328256011009
5,346,122,-0.036832112818956375
6,347,122,-0.03686879947781563
7,349,122,-0.03953349217772484
8,345,122,-0.0013161719543859363
9,348,126,-0.042002156376838684
10,346,126,-0.02880305051803589
11,351,131,-0.04960836470127106
12,344,132,0.03297888860106468
13,350,133,-0.0670662522315979
14,338,131,0.07550255209207535
15,349,123,-0.05641265958547592
16,343,128,0.10423390567302704
17,348,119,-0.06184104084968567
18,344,126,0.10624680668115616
19,350,121,-0.063462033867836
20,344,126,0.10473475605249405
21,349,122,-0.0565287210047245
22,344,127,0.10294461250305176
23,351,160,-0.02599671296775341
24,345,160,0.026052311062812805
25,351,180,-0.027049334719777107
26,346,180,0.02742490917444229
27,352,200,-0.004689087625592947
28,346,199,0.062454450875520706
29,354,202,-0.00461147865280509
30,347,201,0.06386557221412659
31,351,206,-0.046411797404289246
32,342,205,0.02275294065475464
0,345,119,-0.04611889645457268
1,347,118,-0.048665035516023636
2,347,118,-0.048682328313589096
3,347,118,-0.04869737848639488
4,346,118,-0.04057479649782181
5,346,118,-0.040572404861450195
6,346,118,-0.040609363466501236
7,349,119,-0.04290653020143509
8,346,118,-0.005920152645558119
9,347,121,-0.04229167103767395
10,345,121,-0.03262351080775261
11,353,128,-0.05306839942932129
12,344,127,0.0298012625426054
13,348,130,-0.07891248911619186
14,337,128,0.0627085417509079
15,346,119,-0.0759415328502655
16,342,123,0.08417363464832306
17,345,116,-0.08427655696868896
18,344,121,0.0851559266448021
19,347,116,-0.08542580157518387
20,345,122,0.08560796827077866
21,347,117,-0.0763266533613205
22,344,122,0.08364468067884445
23,351,157,-0.028022369369864464
24,345,157,0.028078222647309303
25,352,177,-0.029564615339040756
26,346,176,0.04405692592263222
27,353,198,-0.010214678011834621
28,345,196,0.08612170070409775
29,355,200,-0.010766711086034775
30,347,199,0.08774707466363907
31,350,204,-0.05993879213929176
32,341,203,0.05273980274796486
0,345,118,-0.05621685832738876
1,346,116,-0.05963890254497528
2,346,116,-0.059662479907274246
3,347,116,-0.05967552587389946
4,345,116,-0.049227651208639145
5,345,116,-0.04920713230967522
6,345,116,-0.04923242703080177
7,349,117,-0.05452921986579895
8,346,117,-0.013780401088297367
9,346,120,-0.05274222791194916
10,345,120,-0.03903086483478546
11,354,127,-0.06024345010519028
12,344,126,0.025709398090839386
13,346,131,-0.10286232829093933
14,336,127,0.06485238671302795
15,344,118,-0.12238709628582001
16,340,126,0.08093544840812683
17,344,115,-0.13397128880023956
18,341,126,0.0820605680346489
19,345,115,-0.13417895138263702
20,342,125,0.08060125261545181
21,345,116,-0.12267199903726578
22,342,126,0.07995135337114334
23,352,156,-0.02718847058713436
24,345,155,0.027242450043559074
25,353,177,-0.028755396604537964
26,345,176,0.03806502744555473
27,354,196,0.007182208355516195
28,345,195,0.0903436616063118
29,356,199,0.008527916856110096
30,347,197,0.09319642931222916
31,350,203,-0.039654698222875595
32,340,202,0.05771491304039955
0,345,116,-0.08028832823038101
1,346,114,-0.07868793606758118
2,346,114,-0.07872425764799118
3,346,114,-0.07874369621276855
4,345,114,-0.07012636959552765
5,345,114,-0.07010019570589066
6,345,114,-0.07011674344539642
7,348,114,-0.056383948773145676
8,345,114,-0.017122169956564903
9,346,118,-0.07073446363210678
10,345,118,-0.059259720146656036
11,354,125,-0.06278816610574722
12,343,124,0.025565387681126595
13,346,129,-0.12973128259181976
14,340,130,0.05494718998670578
15,343,114,-0.17837992310523987
16,346,131,0.0490918830037117
17,343,111,-0.19638165831565857
18,347,137,0.04872094467282295
19,344,111,-0.19158267974853516
20,348,137,0.03976107016205788
21,344,112,-0.17813850939273834
22,347,135,0.04513299837708473
23,352,153,-0.031005345284938812
24,345,152,0.031057804822921753
25,351,173,-0.05086642876267433
26,345,172,0.01931944116950035
27,354,196,-0.017411259934306145
28,334,187,0.0607578381896019
29,355,198,-0.01675880141556263
30,335,190,0.06271722167730331
31,349,202,-0.0646417960524559
32,326,190,0.025863902643322945
0,343,117,-0.05922668054699898
1,345,115,-0.05970671400427818
2,345,115,-0.05975114926695824
3,346,115,-0.059774819761514664
4,344,115,-0.04790636524558067
5,343,115,-0.047882482409477234
6,343,114,-0.04791080951690674
7,347,115,-0.05058301240205765
8,345,116,-0.002599939703941345
9,345,119,-0.05568587779998779
10,344,119,-0.03932308405637741
11,354,126,-0.0576489083468914
12,343,125,0.03274204581975937
13,346,127,-0.10547655075788498
14,339,126,0.06543305516242981
15,343,112,-0.14352336525917053
16,341,118,0.076297327876091
17,342,109,-0.15889735519886017
18,341,116,0.07498370110988617
19,344,109,-0.15785662829875946
20,342,116,0.0724373385310173
21,344,110,-0.14527617394924164
22,342,117,0.07412197440862656
23,353,155,-0.028877923265099525
24,345,154,0.028920752927660942
25,352,176,-0.03240051493048668
26,346,175,0.03458010405302048
27,353,196,-0.0074266730807721615
28,341,193,0.08715523779392242
29,354,198,-0.014194957911968231
30,342,196,0.08996133506298065
31,349,202,-0.03665846213698387
32,327,198,0.05285443738102913
0,343,120,-0.023319708183407784
1,345,118,-0.029710600152611732
2,345,118,-0.029715687036514282
3,345,118,-0.029723137617111206
4,344,118,-0.017334314063191414
5,344,118,-0.01733083464205265
6,344,118,-0.017354853451251984
7,348,119,-0.04517185315489769
8,346,119,0.011745004914700985
9,345,122,-0.027653107419610023
10,344,122,-0.011353490874171257
11,353,127,-0.06480055302381516
12,347,127,0.04358162358403206
13,344,127,-0.09936867654323578
14,340,123,0.08467716723680496
15,342,115,-0.06567995250225067
16,340,112,0.10146394371986389
17,341,112,-0.07159914821386337
18,340,109,0.10291546583175659
19,343,111,-0.07269199937582016
20,341,109,0.09983711689710617
21,343,113,-0.0654037669301033
22,341,110,0.09912148863077164
23,353,155,-0.03613227978348732
24,347,155,0.03614223003387451
25,352,177,-0.037803541868925095
26,346,175,0.03278978541493416
27,353,196,-0.01521468535065651
28,344,194,0.06475961208343506
29,354,198,-0.014820720069110394
30,344,197,0.06477150321006775
31,346,202,-0.04762810096144676
32,330,200,0.046415504068136215
0,344,122,-0.0732647255063057
1,345,120,-0.07829694449901581
2,346,120,-0.07830177247524261
3,346,120,-0.07831890881061554
4,344,120,-0.06750431656837463
5,344,120,-0.06751146912574768
6,344,120,-0.06752227246761322
7,349,121,-0.0773567259311676
8,347,121,-0.028241552412509918
9,345,124,-0.0711488425731659
10,344,124,-0.05704065412282944
11,353,129,-0.08336365222930908
12,348,129,0.016662968322634697
13,352,131,-0.14462114870548248
14,348,128,0.050300899893045425
15,349,121,-0.1907295137643814
16,349,131,0.05292029306292534
17,349,117,-0.20582640171051025
18,350,132,0.05355885624885559
19,348,117,-0.20215031504631042
20,350,131,0.04672343283891678
21,348,119,-0.19037652015686035
22,350,131,0.049747053533792496
23,353,157,-0.037380099296569824
24,347,156,0.03741110488772392
25,351,177,-0.044703736901283264
26,344,174,0.01812412030994892
27,352,197,-0.014193125069141388
28,344,195,0.05564162880182266
29,354,199,-0.013050352223217487
30,345,197,0.057257696986198425
31,345,202,-0.05594678968191147
32,333,201,0.023938901722431183
0,345,123,-0.05654503032565117
1,346,121,-0.06301688402891159
2,346,121,-0.06304289400577545
3,347,121,-0.06301507353782654
4,345,121,-0.04885087162256241
5,345,121,-0.048873428255319595
6,345,121,-0.04890262708067894
7,350,122,-0.06205839663743973
8,347,122,-0.010885684750974178
9,346,125,-0.06114483252167702
10,345,125,-0.04043812304735184
11,353,129,-0.0774652436375618
12,348,130,0.02860499545931816
13,347,128,-0.13135316967964172
14,345,129,0.07791226357221603
15,338,116,-0.15554176270961761
16,344,130,0.09341704845428467
17,335,115,-0.17100214958190918
18,343,129,0.09369665384292603
19,335,114,-0.16975137591362
20,343,128,0.08590301126241684
21,336,116,-0.15583238005638123
22,344,128,0.08950179070234299
23,353,158,-0.036234624683856964
24,347,157,0.03625168278813362
25,351,178,-0.03395757079124451
26,345,176,0.030878588557243347
27,352,198,0.0060302577912807465
28,344,196,0.07879238575696945
29,354,200,0.00803577434271574
30,345,198,0.081501305103302
31,346,203,-0.03965020552277565
32,335,201,0.048001956194639206
0,347,126,-0.05575547367334366
1,348,124,-0.06166595220565796
2,349,124,-0.06164665147662163
3,349,124,-0.06156358867883682
4,347,124,-0.04731106013059616
5,347,124,-0.047344956547021866
6,347,125,-0.04737964645028114
7,351,127,-0.057148002088069916
8,349,125,-0.010947120375931263
9,348,128,-0.05707119405269623
10,347,128,-0.03999112918972969
11,354,130,-0.07536911219358444
12,348,131,0.025431010872125626
13,347,130,-0.13227391242980957
14,343,126,0.06997443735599518
15,340,120,-0.16727784276008606
16,338,118,0.08659923821687698
17,338,118,-0.1828869879245758
18,335,116,0.08694196492433548
19,338,117,-0.1818252056837082
20,335,115,0.07848517596721649
21,339,118,-0.1678849458694458
22,338,116,0.0823330506682396
23,353,158,-0.03513549640774727
24,347,158,0.03510146588087082
25,351,179,-0.033672913908958435
26,345,177,0.027748793363571167
27,352,198,-0.0033117670100182295
28,343,197,0.06937021017074585
29,354,200,-0.002477627946063876
30,344,199,0.07062513381242752
31,346,204,-0.04844602197408676
32,336,202,0.036235708743333817
0,349,129,-0.048743367195129395
1,350,128,-0.048596687614917755
2,350,128,-0.04857495799660683
3,351,128,-0.0485447533428669
4,349,128,-0.04098439961671829
5,349,128,-0.041020456701517105
6,348,128,-0.04105605557560921
7,352,129,-0.03787190839648247
8,349,129,-0.006959507241845131
9,349,131,-0.04532469063997269
10,348,131,-0.0354786142706871
11,354,134,-0.05367809161543846
12,347,137,0.0251535065472126
13,350,131,-0.09290331602096558
14,341,129,0.045907095074653625
15,340,121,-0.10279786586761475
16,336,118,0.043382275849580765
17,338,120,-0.11569947749376297
18,334,117,0.03663646802306175
19,338,119,-0.11239352822303772
20,334,116,0.02941068820655346
21,339,120,-0.10212588310241699
22,335,117,0.03796415030956268
23,353,161,-0.030468527227640152
24,347,161,0.030376160517334938
25,351,182,-0.032625626772642136
26,345,181,0.018680689856410027
27,351,201,-0.008376013487577438
28,343,199,0.05257084593176842
29,351,203,-0.008360049687325954
30,344,201,0.05416560545563698
31,345,206,-0.05317669361829758
32,336,205,0.02084451913833618
0,350,134,-0.02553928643465042
1,351,133,-0.02700280025601387
2,351,133,-0.026975614950060844
3,352,133,-0.02694454789161682
4,351,133,-0.02013527974486351
5,351,133,-0.02016705647110939
6,351,133,-0.0201952513307333
7,353,135,-0.027961378917098045
8,352,135,0.003024933161213994
9,350,135,-0.025354472920298576
10,350,135,-0.01648453064262867
11,355,141,-0.05259052291512489
12,348,140,0.024172762408852577
13,349,133,-0.09469082951545715
14,341,129,0.04731718823313713
15,341,122,-0.12776540219783783
16,336,121,0.05049465224146843
17,339,120,-0.14373046159744263
18,333,118,0.04699888825416565
19,339,120,-0.13916073739528656
20,334,118,0.03873753547668457
21,340,120,-0.12745541334152222
22,335,119,0.04598800465464592
23,354,166,-0.030219970270991325
24,349,165,0.03010178543627262
25,350,185,-0.03259848803281784
26,347,185,0.021767688915133476
27,349,204,-0.016724657267332077
28,343,202,0.05024171248078346
29,350,206,-0.016914917156100273
30,344,205,0.05106772109866142
31,342,209,-0.05603709816932678
32,337,208,0.01922774501144886
0,349,136,-0.035827357321977615
1,350,135,-0.03598816320300102
2,351,135,-0.035983216017484665
3,351,135,-0.03596964478492737
4,350,135,-0.029230687767267227
5,349,135,-0.02925034612417221
6,349,135,-0.029276195913553238
7,352,137,-0.025771651417016983
8,350,136,0.0043106977827847
9,350,138,-0.03263469785451889
10,349,138,-0.023677313700318336
11,357,143,-0.04792086035013199
12,348,143,0.025821540504693985
13,350,137,-0.10017911344766617
14,341,134,0.03981197252869606
15,341,127,-0.13921205699443817
16,335,121,0.025964785367250443
17,340,124,-0.15616953372955322
18,332,121,0.018852027133107185
19,340,124,-0.15237513184547424
20,333,120,0.01151510514318943
21,340,125,-0.13918554782867432
22,335,121,0.02103157341480255
23,353,168,-0.029585739597678185
24,349,168,0.029481148347258568
25,350,188,-0.03272072225809097
26,346,187,0.018680764362215996
27,350,208,-0.0111177247017622
28,342,205,0.04951052367687225
29,350,210,-0.010866979137063026
30,343,207,0.05059095844626427
31,344,213,-0.054851651191711426
32,337,211,0.015062326565384865
0,351,142,-0.01848328858613968
1,352,141,-0.015240292064845562
2,353,141,-0.015234398655593395
3,353,141,-0.015215086750686169
4,351,141,-0.010151508264243603
5,352,141,-0.010172274895012379
6,352,141,-0.010193949565291405
7,355,143,-0.0005184150068089366
8,352,143,0.022644801065325737
9,352,144,-0.013563742861151695
10,351,143,-0.006933811120688915
11,358,150,-0.020852619782090187
12,348,149,0.03228771314024925
13,354,142,-0.07551290839910507
14,341,138,0.021138697862625122
15,345,135,-0.10406823456287384
16,337,127,0.00014169514179229736
17,344,134,-0.11982840299606323
18,337,124,-0.008628159761428833
19,343,134,-0.11378882080316544
20,337,125,-0.013042268343269825
21,344,134,-0.10331032425165176
22,337,126,-0.003803434083238244
23,353,172,-0.02116500586271286
24,349,173,0.021127156913280487
25,350,191,-0.03335052728652954
26,346,191,0.004141217563301325
27,349,211,-0.01600351370871067
28,342,208,0.028367891907691956
29,349,214,-0.01637733168900013
30,342,212,0.028851430863142014
31,346,217,-0.057517923414707184
32,338,214,-0.007498216349631548
0,353,144,0.06146372854709625
1,354,143,0.056454848498106
2,354,143,0.05645182728767395
3,353,144,0.05647403001785278
4,354,143,0.060761068016290665
5,354,143,0.060746025294065475
6,354,143,0.06071937829256058
7,354,145,0.035788629204034805
8,355,145,0.05469466745853424
9,353,145,0.054604534059762955
10,353,145,0.05990728735923767
11,352,151,0.00410713255405426
12,357,152,0.053147945553064346
13,346,140,-0.027566416189074516
14,355,141,0.06891865283250809
15,341,132,-0.04381994530558586
16,352,132,0.07005316019058228
17,339,129,-0.05640333145856857
18,352,130,0.06437782943248749
19,340,129,-0.05506139248609543
20,352,130,0.05788927152752876
21,341,130,-0.044260673224925995
22,351,131,0.0666656345129013
23,352,175,-0.020676694810390472
24,353,176,0.020658006891608238
25,348,193,-0.03634309023618698
26,348,193,-0.011961830779910088
27,344,212,-0.052919384092092514
28,346,212,-0.017709972336888313
29,345,215,-0.05617633834481239
30,346,215,-0.020013097673654556
31,341,216,-0.08835450559854507
32,341,216,-0.05262536555528641
0,355,146,0.055839668959379196
1,355,145,0.021877964958548546
2,356,145,0.021857738494873047
3,356,145,0.021701283752918243
4,355,145,0.03479845076799393
5,355,145,0.03482631593942642
6,355,146,0.03479231521487236
7,356,147,0.0008950927294790745
8,355,147,0.04471467807888985
9,355,147,0.043770916759967804
10,354,147,0.04259396716952324
11,357,154,-0.020059874281287193
12,353,153,0.034447185695171356
13,353,147,-0.06736622750759125
14,350,145,0.03609955310821533
15,345,138,-0.08922155946493149
16,344,135,0.02715776115655899
17,343,137,-0.10314483195543289
18,350,133,0.023279553279280663
19,343,137,-0.10140573978424072
20,347,133,0.016730984672904015
21,344,137,-0.08962512016296387
22,347,134,0.023229341953992844
23,354,178,-0.021514883264899254
24,352,178,0.021491995081305504
25,348,195,-0.02668805420398712
26,348,195,0.014538225717842579
27,346,214,-0.021890832111239433
28,346,213,-0.007035162299871445
29,346,217,-0.022779040038585663
30,346,216,-0.016326013952493668
31,343,219,-0.046320222318172455
32,342,217,-0.005774315912276506
0,353,146,0.0067012617364525795
1,355,145,-0.0015770827885717154
2,355,145,-0.001600330346263945
3,355,146,-0.0016628593439236283
4,354,145,0.002992287976667285
5,354,145,0.002988329390063882
6,354,145,0.0029494527261704206
7,357,148,-0.017537958920001984
8,355,147,0.023991597816348076
9,353,147,0.021126074716448784
10,353,147,0.010142050683498383
11,357,155,-0.043256886303424835
12,353,155,0.0385124497115612
13,351,151,-0.07442711293697357
14,348,149,0.0537363663315773
15,344,141,-0.07800233364105225
16,343,138,0.03857196494936943
17,341,138,-0.08941685408353806
18,346,136,0.03666212782263756
19,342,138,-0.08582150936126709
20,345,135,0.03199055418372154
21,343,139,-0.07674084603786469
22,344,136,0.03546208143234253
23,351,180,-0.025984900072216988
24,352,181,0.025934912264347076
25,345,196,-0.028107745572924614
26,349,197,0.03432436287403107
27,341,214,-0.01881515420973301
28,350,215,0.0421934574842453
29,342,217,-0.01929151453077793
30,351,217,0.04110967367887497
31,338,219,-0.036247190088033676
32,346,219,0.031993817538022995
0,353,148,-0.003787316381931305
1,354,147,-0.00815042294561863
2,354,148,-0.008149254135787487
3,355,148,-0.008150681853294373
4,354,147,0.0007646670565009117
5,354,147,0.0007510465802624822
6,355,147,0.0007276759133674204
7,357,149,-0.018086617812514305
8,355,149,0.02435908280313015
9,353,149,-0.0034034710843116045
10,353,149,0.004934864584356546
11,357,157,-0.04438237100839615
12,354,157,0.05007746443152428
13,349,156,-0.06489314138889313
14,343,152,0.05442160367965698
15,344,146,-0.05685960501432419
16,342,143,0.019133828580379486
17,342,146,-0.06656958907842636
18,344,141,0.014795664697885513
19,343,145,-0.06484588235616684
20,344,140,0.010570109821856022
21,344,146,-0.05567357689142227
22,344,141,0.015908118337392807
23,351,181,-0.03118186444044113
24,354,181,0.03115057945251465
25,344,197,-0.035253237932920456
26,349,198,0.03381766378879547
27,341,213,-0.02365385927259922
28,352,216,0.04222507402300835
29,343,216,-0.022929247468709946
30,353,218,0.041363902390003204
31,338,217,-0.0392979271709919
32,346,220,0.027223527431488037
0,353,150,-0.0009629188571125269
1,354,150,-0.0046689435839653015
2,355,150,-0.004666947294026613
